,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
160,20273,3907,11,Third Party Sharing/Collection,1,third-party email provider,"{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",167,193
161,20273,3907,11,Third Party Sharing/Collection,1,providing your email to our third-party email provider,"{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",139,193
162,20273,3907,11,Third Party Sharing/Collection,1,"By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),","{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",12,120
163,20273,3907,11,Third Party Sharing/Collection,1,communications,"{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",75,89
164,20273,3907,11,Third Party Sharing/Collection,1,you consent to us,"{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",121,138
165,20273,3907,11,Third Party Sharing/Collection,1,providing,"{""Third Party Entity"": {""selectedText"": ""third-party email provider"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 193, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""providing your email to our third-party email provider"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 193, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""By subscribing to our email newsletter (or electing to receive communications of any kind through the Site),"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 120, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""communications"", ""startIndexInSegment"": 75, ""endIndexInSegment"": 89, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you consent to us"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 138, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""providing"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 148, ""value"": ""Receive/Shared with""}}",139,148
166,20274,3907,11,Other,0,"However, your email address will not be otherwise shared or sold.","{""Other Type"": {""selectedText"": ""However, your email address will not be otherwise shared or sold."", ""startIndexInSegment"": 231, ""endIndexInSegment"": 296, ""value"": ""Other""}}",231,296
167,C3588,3907,12,Third Party Sharing/Collection,1,a third party,"{""Third Party Entity"": {""selectedText"": ""a third party"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 71, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the unlikely event of a transfer of ownership or assets, or a bankruptcy, of CMC."", ""startIndexInSegment"": 72, ""endIndexInSegment"": 156, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""Your personal information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 37, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be passed on to"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 57, ""value"": ""Receive/Shared with""}}",58,71
168,C3588,3907,12,Third Party Sharing/Collection,1,"in the unlikely event of a transfer of ownership or assets, or a bankruptcy, of CMC.","{""Third Party Entity"": {""selectedText"": ""a third party"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 71, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the unlikely event of a transfer of ownership or assets, or a bankruptcy, of CMC."", ""startIndexInSegment"": 72, ""endIndexInSegment"": 156, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""Your personal information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 37, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be passed on to"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 57, ""value"": ""Receive/Shared with""}}",72,156
169,C3588,3907,12,Third Party Sharing/Collection,1,Your personal information,"{""Third Party Entity"": {""selectedText"": ""a third party"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 71, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the unlikely event of a transfer of ownership or assets, or a bankruptcy, of CMC."", ""startIndexInSegment"": 72, ""endIndexInSegment"": 156, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""Your personal information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 37, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be passed on to"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 57, ""value"": ""Receive/Shared with""}}",12,37
170,C3588,3907,12,Third Party Sharing/Collection,1,may be passed on to,"{""Third Party Entity"": {""selectedText"": ""a third party"", ""startIndexInSegment"": 58, ""endIndexInSegment"": 71, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the unlikely event of a transfer of ownership or assets, or a bankruptcy, of CMC."", ""startIndexInSegment"": 72, ""endIndexInSegment"": 156, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""Your personal information"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 37, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be passed on to"", ""startIndexInSegment"": 38, ""endIndexInSegment"": 57, ""value"": ""Receive/Shared with""}}",38,57
171,C3589,3907,12,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 177, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we determine that such disclosure is necessary to comply with law, to cooperate with law enforcement or to protect the interests or safety of Cincinnati Museum Center or other visitors to the Site."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 401, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific informatio"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 197, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",169,177
172,C3589,3907,12,Third Party Sharing/Collection,1,"when we determine that such disclosure is necessary to comply with law, to cooperate with law enforcement or to protect the interests or safety of Cincinnati Museum Center or other visitors to the Site.","{""Third Party Entity"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 177, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we determine that such disclosure is necessary to comply with law, to cooperate with law enforcement or to protect the interests or safety of Cincinnati Museum Center or other visitors to the Site."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 401, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific informatio"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 197, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",199,401
173,C3589,3907,12,Third Party Sharing/Collection,1,specific informatio,"{""Third Party Entity"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 177, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we determine that such disclosure is necessary to comply with law, to cooperate with law enforcement or to protect the interests or safety of Cincinnati Museum Center or other visitors to the Site."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 401, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific informatio"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 197, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",178,197
174,C3589,3907,12,Third Party Sharing/Collection,1,We may also disclose,"{""Third Party Entity"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 177, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""when we determine that such disclosure is necessary to comply with law, to cooperate with law enforcement or to protect the interests or safety of Cincinnati Museum Center or other visitors to the Site."", ""startIndexInSegment"": 199, ""endIndexInSegment"": 401, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific informatio"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 197, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",157,177
175,20521,3907,12,Third Party Sharing/Collection,1,law enforcement,"{""Third Party Entity"": {""selectedText"": ""law enforcement"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with law, to cooperate with law enforcement"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 304, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific information when we determine that such disclosure is necessary to comply"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 260, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",289,304
176,20521,3907,12,Third Party Sharing/Collection,1,"to comply with law, to cooperate with law enforcement","{""Third Party Entity"": {""selectedText"": ""law enforcement"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with law, to cooperate with law enforcement"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 304, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific information when we determine that such disclosure is necessary to comply"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 260, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",251,304
177,20521,3907,12,Third Party Sharing/Collection,1,specific information when we determine that such disclosure is necessary to comply,"{""Third Party Entity"": {""selectedText"": ""law enforcement"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with law, to cooperate with law enforcement"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 304, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific information when we determine that such disclosure is necessary to comply"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 260, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",178,260
178,20521,3907,12,Third Party Sharing/Collection,1,We may also disclose,"{""Third Party Entity"": {""selectedText"": ""law enforcement"", ""startIndexInSegment"": 289, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with law, to cooperate with law enforcement"", ""startIndexInSegment"": 251, ""endIndexInSegment"": 304, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""specific information when we determine that such disclosure is necessary to comply"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 260, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",157,177
179,20522,3907,12,Third Party Sharing/Collection,1,interests or safety,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""interests or safety"", ""startIndexInSegment"": 323, ""endIndexInSegment"": 342, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""specific information when we determine that such disclosure is necessary to comply"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 260, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also disclose"", ""startIndexInSegment"": 157, ""endIndexInSegment"": 177, ""value"": ""Receive/Shared with""}}",323,342
