,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
336,3662,3635,11,Third Party Sharing/Collection,1,browser type,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 293, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",293,305
337,3662,3635,11,Third Party Sharing/Collection,1,tilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 293, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",189,243
338,3662,3635,11,Third Party Sharing/Collection,1,they may place a separate cookie on your computer or utilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 293, ""selectedText"": ""browser type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",135,243
339,3663,3635,11,Third Party Sharing/Collection,1,Third-party ad serving companies and other unaffiliated advertisers,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 347, ""startIndexInSegment"": 307, ""selectedText"": ""the server your computer is logged onto,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",0,67
340,3663,3635,11,Third Party Sharing/Collection,1,"advertisements on our site. As part of their service,","{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 347, ""startIndexInSegment"": 307, ""selectedText"": ""the server your computer is logged onto,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",81,134
341,3663,3635,11,Third Party Sharing/Collection,1,"the server your computer is logged onto,","{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 347, ""startIndexInSegment"": 307, ""selectedText"": ""the server your computer is logged onto,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",307,347
342,3663,3635,11,Third Party Sharing/Collection,1,tilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 347, ""startIndexInSegment"": 307, ""selectedText"": ""the server your computer is logged onto,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",189,243
343,3663,3635,11,Third Party Sharing/Collection,1,they may place a separate cookie on your computer or utilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 347, ""startIndexInSegment"": 307, ""selectedText"": ""the server your computer is logged onto,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",135,243
344,3664,3635,11,Third Party Sharing/Collection,1,Third-party ad serving companies and other unaffiliated advertisers,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 348, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",0,67
345,3664,3635,11,Third Party Sharing/Collection,1,"advertisements on our site. As part of their service,","{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 348, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",81,134
346,3664,3635,11,Third Party Sharing/Collection,1,the area code and zip code associated with your server,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 348, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",348,402
347,3664,3635,11,Third Party Sharing/Collection,1,tilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 348, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",189,243
348,3664,3635,11,Third Party Sharing/Collection,1,they may place a separate cookie on your computer or utilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 402, ""startIndexInSegment"": 348, ""selectedText"": ""the area code and zip code associated with your server"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",135,243
349,3665,3635,11,Third Party Sharing/Collection,1,Third-party ad serving companies and other unaffiliated advertisers,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 152, ""selectedText"": ""separate cookie on your computer or utilize other data collection and tracking technologies,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",0,67
350,3665,3635,11,Third Party Sharing/Collection,1,"advertisements on our site. As part of their service,","{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 152, ""selectedText"": ""separate cookie on your computer or utilize other data collection and tracking technologies,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",81,134
351,3665,3635,11,Third Party Sharing/Collection,1,"separate cookie on your computer or utilize other data collection and tracking technologies,","{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 152, ""selectedText"": ""separate cookie on your computer or utilize other data collection and tracking technologies,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",152,244
352,3665,3635,11,Third Party Sharing/Collection,1,tilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 152, ""selectedText"": ""separate cookie on your computer or utilize other data collection and tracking technologies,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",189,243
353,3665,3635,11,Third Party Sharing/Collection,1,they may place a separate cookie on your computer or utilize other data collection and tracking technologies,"{""Third Party Entity"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 81, ""selectedText"": ""advertisements on our site. As part of their service,"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 152, ""selectedText"": ""separate cookie on your computer or utilize other data collection and tracking technologies,"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 189, ""selectedText"": ""tilize other data collection and tracking technologies"", ""value"": ""Unspecified""}}",135,243
354,4097,3635,11,Practice not covered,10,"We do not control these third parties tracking technologies, how they may be used, or the information they may collect and we are not responsible for the privacy policies or the content of those third parties.","{""Other Type"": {""endIndexInSegment"": 782, ""startIndexInSegment"": 573, ""selectedText"": ""We do not control these third parties tracking technologies, how they may be used, or the information they may collect and we are not responsible for the privacy policies or the content of those third parties."", ""value"": ""Practice not covered""}}",573,782
355,4098,3635,11,Third Party Sharing/Collection,1,"Third-party ad serving companies and other unaffiliated advertisers also display advertisements on our site. As part of their service, they may place a separate cookie on your computer or utilize other data collection and tracking technologies, to collect information such as your IP address, browser type, the server your computer is logged onto, the area code and zip code associated with your server, and whether you responded to a particular advertisement.","{""Third Party Entity"": {""endIndexInSegment"": 460, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers also display advertisements on our site. As part of their service, they may place a separate cookie on your computer or utilize other data collection and tracking technologies, to collect information such as your IP address, browser type, the server your computer is logged onto, the area code and zip code associated with your server, and whether you responded to a particular advertisement."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 281, ""selectedText"": ""IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 460, ""startIndexInSegment"": 0, ""selectedText"": ""Third-party ad serving companies and other unaffiliated advertisers also display advertisements on our site. As part of their service, they may place a separate cookie on your computer or utilize other data collection and tracking technologies, to collect information such as your IP address, browser type, the server your computer is logged onto, the area code and zip code associated with your server, and whether you responded to a particular advertisement."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 135, ""selectedText"": ""they may place a separate cookie on your computer or utilize other data collection and tracking technologies"", ""value"": ""Collect on first party website/app""}}",0,460
