,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
312,25515,3716,19,First Party Collection/Use,0,personally identifiable information,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",34,69
313,25515,3716,19,First Party Collection/Use,0,you supply,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",245,255
314,25515,3716,19,First Party Collection/Use,0,identifiable,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",45,57
315,25515,3716,19,First Party Collection/Use,0,"to attribute your comments, letters to the editor and/or other submissions to the Site to you.","{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 69, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",70,164
316,25516,3716,19,First Party Collection/Use,0,"As has traditionally been the case with our print editions, we may require that you supply","{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",165,255
317,25516,3716,19,First Party Collection/Use,0,"certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site.","{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",256,417
318,25516,3716,19,First Party Collection/Use,0,to the Site.,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",405,417
319,25516,3716,19,First Party Collection/Use,0,"(such as your real name, daytime telephone number and/or e-mail address)","{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",282,354
320,25516,3716,19,First Party Collection/Use,0,you supply,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",245,255
321,25516,3716,19,First Party Collection/Use,0,identifiable,"{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",45,57
322,25516,3716,19,First Party Collection/Use,0,"to attribute your comments, letters to the editor and/or other submissions to the Site to you.","{""Collection Mode"": {""selectedText"": ""As has traditionally been the case with our print editions, we may require that you supply"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 255, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""certain information to us (such as your real name, daytime telephone number and/or e-mail address) in connection with comments and other submissions to the Site."", ""startIndexInSegment"": 256, ""endIndexInSegment"": 417, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to the Site."", ""startIndexInSegment"": 405, ""endIndexInSegment"": 417, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""(such as your real name, daytime telephone number and/or e-mail address)"", ""startIndexInSegment"": 282, ""endIndexInSegment"": 354, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 245, ""endIndexInSegment"": 255, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 57, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to attribute your comments, letters to the editor and/or other submissions to the Site to you."", ""startIndexInSegment"": 70, ""endIndexInSegment"": 164, ""value"": ""Additional service/feature""}}",70,164
323,25517,3716,19,Practice not covered,10,"but we reserve the right to use, discuss and report facts that we consider newsworthy relating to submissions even if it might reveal or tend to reveal the poster's identity.","{""Other Type"": {""selectedText"": ""but we reserve the right to use, discuss and report facts that we consider newsworthy relating to submissions even if it might reveal or tend to reveal the poster's identity."", ""startIndexInSegment"": 840, ""endIndexInSegment"": 1014, ""value"": ""Practice not covered""}}",840,1014
324,25518,3716,19,User Choice/Control,2,If you send us,"{""Choice Type"": {""selectedText"": ""If you send us"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 553, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""you send us comments or other submissions"", ""startIndexInSegment"": 542, ""endIndexInSegment"": 583, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""omments or other submissions"", ""startIndexInSegment"": 555, ""endIndexInSegment"": 583, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""comments or other submissions,"", ""startIndexInSegment"": 554, ""endIndexInSegment"": 584, ""value"": ""User profile""}}",539,553
325,25518,3716,19,User Choice/Control,2,you send us comments or other submissions,"{""Choice Type"": {""selectedText"": ""If you send us"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 553, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""you send us comments or other submissions"", ""startIndexInSegment"": 542, ""endIndexInSegment"": 583, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""omments or other submissions"", ""startIndexInSegment"": 555, ""endIndexInSegment"": 583, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""comments or other submissions,"", ""startIndexInSegment"": 554, ""endIndexInSegment"": 584, ""value"": ""User profile""}}",542,583
326,25518,3716,19,User Choice/Control,2,omments or other submissions,"{""Choice Type"": {""selectedText"": ""If you send us"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 553, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""you send us comments or other submissions"", ""startIndexInSegment"": 542, ""endIndexInSegment"": 583, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""omments or other submissions"", ""startIndexInSegment"": 555, ""endIndexInSegment"": 583, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""comments or other submissions,"", ""startIndexInSegment"": 554, ""endIndexInSegment"": 584, ""value"": ""User profile""}}",555,583
327,25518,3716,19,User Choice/Control,2,"comments or other submissions,","{""Choice Type"": {""selectedText"": ""If you send us"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 553, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""you send us comments or other submissions"", ""startIndexInSegment"": 542, ""endIndexInSegment"": 583, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""omments or other submissions"", ""startIndexInSegment"": 555, ""endIndexInSegment"": 583, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""comments or other submissions,"", ""startIndexInSegment"": 554, ""endIndexInSegment"": 584, ""value"": ""User profile""}}",554,584
328,25519,3716,19,User Choice/Control,2,We normally honor requests to,"{""Choice Type"": {""selectedText"": ""We normally honor requests to"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 716, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""withhold your name and address when provided in connection with comments and other submissions, both in print and on-line,"", ""startIndexInSegment"": 717, ""endIndexInSegment"": 839, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when provided in connection with comments and other submissions,"", ""startIndexInSegment"": 748, ""endIndexInSegment"": 812, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and address"", ""startIndexInSegment"": 731, ""endIndexInSegment"": 747, ""value"": ""Contact""}}",687,716
329,25519,3716,19,User Choice/Control,2,"withhold your name and address when provided in connection with comments and other submissions, both in print and on-line,","{""Choice Type"": {""selectedText"": ""We normally honor requests to"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 716, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""withhold your name and address when provided in connection with comments and other submissions, both in print and on-line,"", ""startIndexInSegment"": 717, ""endIndexInSegment"": 839, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when provided in connection with comments and other submissions,"", ""startIndexInSegment"": 748, ""endIndexInSegment"": 812, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and address"", ""startIndexInSegment"": 731, ""endIndexInSegment"": 747, ""value"": ""Contact""}}",717,839
330,25519,3716,19,User Choice/Control,2,"when provided in connection with comments and other submissions,","{""Choice Type"": {""selectedText"": ""We normally honor requests to"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 716, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""withhold your name and address when provided in connection with comments and other submissions, both in print and on-line,"", ""startIndexInSegment"": 717, ""endIndexInSegment"": 839, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when provided in connection with comments and other submissions,"", ""startIndexInSegment"": 748, ""endIndexInSegment"": 812, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and address"", ""startIndexInSegment"": 731, ""endIndexInSegment"": 747, ""value"": ""Contact""}}",748,812
331,25519,3716,19,User Choice/Control,2,name and address,"{""Choice Type"": {""selectedText"": ""We normally honor requests to"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 716, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""withhold your name and address when provided in connection with comments and other submissions, both in print and on-line,"", ""startIndexInSegment"": 717, ""endIndexInSegment"": 839, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when provided in connection with comments and other submissions,"", ""startIndexInSegment"": 748, ""endIndexInSegment"": 812, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""name and address"", ""startIndexInSegment"": 731, ""endIndexInSegment"": 747, ""value"": ""Contact""}}",731,747
332,8600,3716,20,Practice not covered,10,"We may combine personally identifiable information and automatic information we obtain from you or your activities with other data concerning or relating to the behavioral and demographic attributes of our customers, in order to identify our best customers, reach them effectively, understand their interests and best manage our relationships with them.","{""Other Type"": {""endIndexInSegment"": 353, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine personally identifiable information and automatic information we obtain from you or your activities with other data concerning or relating to the behavioral and demographic attributes of our customers, in order to identify our best customers, reach them effectively, understand their interests and best manage our relationships with them."", ""value"": ""Practice not covered""}}",0,353
333,10482,3716,20,First Party Collection/Use,0,we obtain from you,"{""Collection Mode"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 77, ""selectedText"": ""we obtain from you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine personally identifiable information and automatic information we obtain from you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 15, ""selectedText"": ""personally identifiable information and automatic information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 15, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 353, ""startIndexInSegment"": 217, ""selectedText"": ""in order to identify our best customers, reach them effectively, understand their interests and best manage our relationships with them."", ""value"": ""Personalization/Customization""}}",77,95
334,10482,3716,20,First Party Collection/Use,0,We may combine personally identifiable information and automatic information we obtain from you,"{""Collection Mode"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 77, ""selectedText"": ""we obtain from you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine personally identifiable information and automatic information we obtain from you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 15, ""selectedText"": ""personally identifiable information and automatic information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 15, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 353, ""startIndexInSegment"": 217, ""selectedText"": ""in order to identify our best customers, reach them effectively, understand their interests and best manage our relationships with them."", ""value"": ""Personalization/Customization""}}",0,95
