,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
471,C3650,3703,22,Third Party Sharing/Collection,1,when legally required,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Receive/Shared with""}}",241,262
472,C3650,3703,22,Third Party Sharing/Collection,1,your personal information,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Receive/Shared with""}}",156,181
473,C3650,3703,22,Third Party Sharing/Collection,1,We may share your personal information,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Receive/Shared with""}}",143,181
474,C3650,3703,22,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information"", ""value"": ""Receive/Shared with""}}",143,155
475,5026,3703,22,Third Party Sharing/Collection,1,personal information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 121, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 91, ""selectedText"": ""We will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 103, ""selectedText"": ""sell or rent"", ""value"": ""Other""}}",121,141
476,5026,3703,22,Third Party Sharing/Collection,1,sell or rent,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 121, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 91, ""selectedText"": ""We will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 103, ""selectedText"": ""sell or rent"", ""value"": ""Other""}}",103,115
477,5026,3703,22,Third Party Sharing/Collection,1,We will not,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 121, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 91, ""selectedText"": ""We will not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 103, ""selectedText"": ""sell or rent"", ""value"": ""Other""}}",91,102
478,5029,3703,22,Third Party Sharing/Collection,1,share your personal information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",150,181
479,5029,3703,22,Third Party Sharing/Collection,1,conduct our business,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",219,239
480,5029,3703,22,Third Party Sharing/Collection,1,personal information,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",161,181
481,5029,3703,22,Third Party Sharing/Collection,1,with your consent,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",267,284
482,5029,3703,22,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",150,155
483,5029,3703,22,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 150, ""selectedText"": ""share your personal information"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 161, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 284, ""startIndexInSegment"": 267, ""selectedText"": ""with your consent"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 143, ""selectedText"": ""We may share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 150, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",143,155
484,8021,3703,22,First Party Collection/Use,0,"We may share your personal information in limited circumstances,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business,"", ""value"": ""Analytics/Research""}}",143,207
485,8021,3703,22,First Party Collection/Use,0,your personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business,"", ""value"": ""Analytics/Research""}}",156,181
486,8021,3703,22,First Party Collection/Use,0,"conduct our business,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 219, ""selectedText"": ""conduct our business,"", ""value"": ""Analytics/Research""}}",219,240
487,8022,3703,22,First Party Collection/Use,0,"We may share your personal information in limited circumstances,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}}",143,207
488,8022,3703,22,First Party Collection/Use,0,your personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}}",156,181
489,8022,3703,22,First Party Collection/Use,0,when legally required,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 241, ""selectedText"": ""when legally required"", ""value"": ""Legal requirement""}}",241,262
490,8023,3703,22,First Party Collection/Use,0,"We may share your personal information in limited circumstances,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Other""}}",143,207
491,8023,3703,22,First Party Collection/Use,0,your personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Other""}}",156,181
492,8023,3703,22,First Party Collection/Use,0,or with your consent.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Other""}}",264,285
493,8023,3703,22,First Party Collection/Use,0,or with your consent.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 143, ""selectedText"": ""We may share your personal information in limited circumstances,"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 156, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 264, ""selectedText"": ""or with your consent."", ""value"": ""Other""}}",264,285
