,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
190,4593,3701,13,First Party Collection/Use,0,content adjustments and customer service improvements are made based on the data derived from cookies,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",351,452
191,4594,3701,13,First Party Collection/Use,0,uses cookies,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",41,53
192,4594,3701,13,First Party Collection/Use,0,small pieces of information sent to your browser by a website that you visit,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",65,141
193,4594,3701,13,First Party Collection/Use,0,record other information from the website,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",303,344
194,4594,3701,13,First Party Collection/Use,0,aggregate form,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",567,581
195,4594,3701,13,First Party Collection/Use,0,Cookies are used,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",209,225
196,4594,3701,13,First Party Collection/Use,0,content adjustments and customer service improvements are made based on the data derived from cookies,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 303, ""selectedText"": ""record other information from the website"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 351, ""selectedText"": ""content adjustments and customer service improvements are made based on the data derived from cookies"", ""value"": ""Analytics/Research""}}",351,452
197,4596,3701,13,First Party Collection/Use,0,uses cookies,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",41,53
198,4596,3701,13,First Party Collection/Use,0,small pieces of information sent to your browser by a website that you visit,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",65,141
199,4596,3701,13,First Party Collection/Use,0,"usage patterns, traffic trends and customer behavior","{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",235,287
200,4596,3701,13,First Party Collection/Use,0,aggregate form,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",567,581
201,4596,3701,13,First Party Collection/Use,0,will not be used,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",497,513
202,4596,3701,13,First Party Collection/Use,0,create profiles of users,"{""Collection Mode"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 41, ""selectedText"": ""uses cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 235, ""selectedText"": ""usage patterns, traffic trends and customer behavior"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 567, ""selectedText"": ""aggregate form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 513, ""startIndexInSegment"": 497, ""selectedText"": ""will not be used"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 517, ""selectedText"": ""create profiles of users"", ""value"": ""Personalization/Customization""}}",517,541
203,7722,3701,13,First Party Collection/Use,0,"ACC uses cookies,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 9, ""selectedText"": ""Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 454, ""selectedText"": ""Information that ACC collects from cookies will not be used to create profiles of users and will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the website. Many content adjustments and customer service improvements are made based on the data derived from cookies."", ""value"": ""Unspecified""}}",37,54
204,7722,3701,13,First Party Collection/Use,0,"Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 9, ""selectedText"": ""Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 454, ""selectedText"": ""Information that ACC collects from cookies will not be used to create profiles of users and will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the website. Many content adjustments and customer service improvements are made based on the data derived from cookies."", ""value"": ""Unspecified""}}",9,142
205,7722,3701,13,First Party Collection/Use,0,Information that ACC collects from cookies will not be used to create profiles of users and will only be used in aggregate form.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 9, ""selectedText"": ""Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 454, ""selectedText"": ""Information that ACC collects from cookies will not be used to create profiles of users and will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the website. Many content adjustments and customer service improvements are made based on the data derived from cookies."", ""value"": ""Unspecified""}}",454,582
206,7722,3701,13,First Party Collection/Use,0,"Cookies are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the website. Many content adjustments and customer service improvements are made based on the data derived from cookies.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 9, ""selectedText"": ""Cookies ACC uses cookies, which are small pieces of information sent to your browser by a website that you visit."", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 454, ""selectedText"": ""Information that ACC collects from cookies will not be used to create profiles of users and will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 453, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the website. Many content adjustments and customer service improvements are made based on the data derived from cookies."", ""value"": ""Unspecified""}}",209,453
207,15885,3701,13,First Party Collection/Use,0,small pieces of information sent to your browser by a website that you visit.,"{""Collection Mode"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 119, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 496, ""startIndexInSegment"": 489, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 546, ""selectedText"": ""will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior"", ""value"": ""Analytics/Research""}}",65,142
208,15885,3701,13,First Party Collection/Use,0,website,"{""Collection Mode"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 119, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 496, ""startIndexInSegment"": 489, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 546, ""selectedText"": ""will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior"", ""value"": ""Analytics/Research""}}",119,126
209,15885,3701,13,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 65, ""selectedText"": ""small pieces of information sent to your browser by a website that you visit."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 119, ""selectedText"": ""website"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 496, ""startIndexInSegment"": 489, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 546, ""selectedText"": ""will only be used in aggregate form."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 37, ""selectedText"": ""ACC uses cookies,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 209, ""selectedText"": ""Cookies are used to track usage patterns, traffic trends and customer behavior"", ""value"": ""Analytics/Research""}}",489,496
