,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
112,11145,3787,4,Third Party Sharing/Collection,1,working with us on specific projects,"{""Third Party Entity"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 191, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 221, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 275, ""selectedText"": ""to such information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 179, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",221,257
113,11145,3787,4,Third Party Sharing/Collection,1,to such information,"{""Third Party Entity"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 191, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 221, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 275, ""selectedText"": ""to such information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 179, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",275,294
114,11145,3787,4,Third Party Sharing/Collection,1,We may give,"{""Third Party Entity"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 191, ""selectedText"": ""consultants and organizations working with us on specific projects"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 257, ""startIndexInSegment"": 221, ""selectedText"": ""working with us on specific projects"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 275, ""selectedText"": ""to such information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 179, ""selectedText"": ""We may give"", ""value"": ""Receive/Shared with""}}",179,190
115,11146,3787,4,Practice not covered,10,"they will not retain the information or contact the people whose information they have access to. To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp.","{""Other Type"": {""endIndexInSegment"": 483, ""startIndexInSegment"": 296, ""selectedText"": ""they will not retain the information or contact the people whose information they have access to. To stop receiving emails, complete the form at http://action.citizen.org/unsubscribe.jsp."", ""value"": ""Practice not covered""}}",296,483
116,9205,3787,4,Data Retention,4,the information,"{""Personal Information Type"": {""endIndexInSegment"": 332, ""startIndexInSegment"": 317, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 316, ""startIndexInSegment"": 301, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",317,332
117,9205,3787,4,Data Retention,4,will not retain,"{""Personal Information Type"": {""endIndexInSegment"": 332, ""startIndexInSegment"": 317, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Retention Period"": {""endIndexInSegment"": 316, ""startIndexInSegment"": 301, ""selectedText"": ""will not retain"", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",301,316
118,9206,3787,4,User Choice/Control,2,complete the form at http://action.citizen.org/unsubscribe.jsp,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",420,482
119,9206,3787,4,User Choice/Control,2,To stop receiving emails,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",394,418
120,9206,3787,4,User Choice/Control,2,sign-up page,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",123,135
121,9206,3787,4,User Choice/Control,2,Email Lists or E-Newsletters,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",24,52
122,9206,3787,4,User Choice/Control,2,emails,"{""Choice Type"": {""endIndexInSegment"": 482, ""startIndexInSegment"": 420, ""selectedText"": ""complete the form at http://action.citizen.org/unsubscribe.jsp"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 394, ""selectedText"": ""To stop receiving emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 123, ""selectedText"": ""sign-up page"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 52, ""startIndexInSegment"": 24, ""selectedText"": ""Email Lists or E-Newsletters"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 412, ""selectedText"": ""emails"", ""value"": ""Contact""}}",412,418
123,C2877,3787,5,Third Party Sharing/Collection,1,third-party service providers,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",133,162
124,C2877,3787,5,Third Party Sharing/Collection,1,donation or payment page,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",89,113
125,C2877,3787,5,Third Party Sharing/Collection,1,may be shared with,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",114,132
126,C2878,3787,5,Third Party Sharing/Collection,1,such as services that verify credit card data,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 164, ""selectedText"": ""such as services that verify credit card data"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",164,209
127,C2878,3787,5,Third Party Sharing/Collection,1,donation or payment page,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 164, ""selectedText"": ""such as services that verify credit card data"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",89,113
128,C2878,3787,5,Third Party Sharing/Collection,1,may be shared with,"{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 164, ""selectedText"": ""such as services that verify credit card data"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared with"", ""value"": ""Receive/Shared with""}}",114,132
129,12306,3787,5,Third Party Sharing/Collection,1,third-party service providers,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 193, ""selectedText"": ""credit card data"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",133,162
130,12306,3787,5,Third Party Sharing/Collection,1,donation or payment page,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 193, ""selectedText"": ""credit card data"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",89,113
131,12306,3787,5,Third Party Sharing/Collection,1,credit card data,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 193, ""selectedText"": ""credit card data"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",193,209
132,12306,3787,5,Third Party Sharing/Collection,1,may be shared,"{""Third Party Entity"": {""endIndexInSegment"": 162, ""startIndexInSegment"": 133, ""selectedText"": ""third-party service providers"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 89, ""selectedText"": ""donation or payment page"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 193, ""selectedText"": ""credit card data"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 114, ""selectedText"": ""may be shared"", ""value"": ""Receive/Shared with""}}",114,127
133,C2879,3787,6,Third Party Sharing/Collection,1,other progressive organizations,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",105,136
134,C2879,3787,6,Third Party Sharing/Collection,1,If you donate,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",0,13
135,C2879,3787,6,Third Party Sharing/Collection,1,contact information,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",20,39
136,C2879,3787,6,Third Party Sharing/Collection,1,opt out of such exchanges by contacting our Member Services,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",146,205
137,C2879,3787,6,Third Party Sharing/Collection,1,occasionally exchanged,"{""Third Party Entity"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 105, ""selectedText"": ""other progressive organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 0, ""selectedText"": ""If you donate"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 20, ""selectedText"": ""contact information"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 146, ""selectedText"": ""opt out of such exchanges by contacting our Member Services"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 77, ""selectedText"": ""occasionally exchanged"", ""value"": ""Receive/Shared with""}}",77,99
