,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
87,12513,3830,3,First Party Collection/Use,0,your visit,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 349, ""selectedText"": ""This information is used to help improve the site, analyze trends"", ""value"": ""Analytics/Research""}}",41,51
88,12513,3830,3,First Party Collection/Use,0,certain information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 349, ""selectedText"": ""This information is used to help improve the site, analyze trends"", ""value"": ""Analytics/Research""}}",15,34
89,12513,3830,3,First Party Collection/Use,0,"This information is used to help improve the site, analyze trends","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 349, ""selectedText"": ""This information is used to help improve the site, analyze trends"", ""value"": ""Analytics/Research""}}",349,414
90,12514,3830,3,First Party Collection/Use,0,your visit,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 419, ""selectedText"": ""administer the site."", ""value"": ""Service Operation and Security""}}",41,51
91,12514,3830,3,First Party Collection/Use,0,certain information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 419, ""selectedText"": ""administer the site."", ""value"": ""Service Operation and Security""}}",15,34
92,12514,3830,3,First Party Collection/Use,0,administer the site.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 15, ""selectedText"": ""certain information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 419, ""selectedText"": ""administer the site."", ""value"": ""Service Operation and Security""}}",419,439
93,C3732,3830,4,Third Party Sharing/Collection,1,utside of Abita and its controlled subsidiaries and affiliates without your permission.,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",181,268
94,C3732,3830,4,Third Party Sharing/Collection,1,"Except as otherwise described in this statement,","{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",67,115
95,C3732,3830,4,Third Party Sharing/Collection,1,", personal information","{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",114,136
96,C3732,3830,4,Third Party Sharing/Collection,1,without your permission.,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",244,268
97,C3732,3830,4,Third Party Sharing/Collection,1,you provide on the site will not be shared outside of Abita,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",137,196
98,C3732,3830,4,Third Party Sharing/Collection,1,will not be shared,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",161,179
99,13385,3830,4,User Choice/Control,2,without your permission.,"{""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 166, ""selectedText"": ""not be shared outside of Abita and its controlled subsidiaries and affiliates"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 116, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",244,268
100,13385,3830,4,User Choice/Control,2,not be shared outside of Abita and its controlled subsidiaries and affiliates,"{""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 166, ""selectedText"": ""not be shared outside of Abita and its controlled subsidiaries and affiliates"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 116, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",166,243
101,13385,3830,4,User Choice/Control,2,personal information,"{""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 243, ""startIndexInSegment"": 166, ""selectedText"": ""not be shared outside of Abita and its controlled subsidiaries and affiliates"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 116, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}}",116,136
102,13669,3830,4,Third Party Sharing/Collection,1,utside of Abita and its controlled subsidiaries and affiliates without your permission.,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",181,268
103,13669,3830,4,Third Party Sharing/Collection,1,"Except as otherwise described in this statement,","{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",67,115
104,13669,3830,4,Third Party Sharing/Collection,1,", personal information","{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",114,136
105,13669,3830,4,Third Party Sharing/Collection,1,without your permission.,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",244,268
106,13669,3830,4,Third Party Sharing/Collection,1,you provide on the site will not be shared outside of Abita,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",137,196
107,13669,3830,4,Third Party Sharing/Collection,1,will not be shared,"{""Third Party Entity"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 181, ""selectedText"": ""utside of Abita and its controlled subsidiaries and affiliates without your permission."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 114, ""selectedText"": "", personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 244, ""selectedText"": ""without your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 161, ""selectedText"": ""will not be shared"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 137, ""selectedText"": ""you provide on the site will not be shared outside of Abita"", ""value"": ""Receive/Shared with""}}",161,179
108,12490,3830,4,Other,0,"Except as otherwise described in this statement,","{""Other Type"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 67, ""selectedText"": ""Except as otherwise described in this statement,"", ""value"": ""Other""}}",67,115
109,C3733,3830,5,Other,0,"Please be aware that this privacy statement and any choices you make on the site will not necessarily apply to personal information you may have provided to Abita in the context of other, separately operated, Abita products or services.","{""Other Type"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 0, ""selectedText"": ""Please be aware that this privacy statement and any choices you make on the site will not necessarily apply to personal information you may have provided to Abita in the context of other, separately operated, Abita products or services."", ""value"": ""Other""}}",0,236
110,13387,3830,6,First Party Collection/Use,0,ABITA.COM may send out,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""ABITA.COM may send out"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""informing"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 296, ""startIndexInSegment"": 40, ""selectedText"": ""informing you of issues related to a product or service you requested, or confirming you requested a product or service such as invoices and confirmations. In some services offered by ABITA.COM, contact with the customer is a necessary part of the service."", ""value"": ""Basic service/feature""}}",0,22
