,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
418,10879,3822,18,First Party Collection/Use,0,We conduct research,"{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 72, ""selectedText"": ""based upon the information you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 247, ""startIndexInSegment"": 192, ""selectedText"": ""or based upon information we receive from other sources"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 48, ""selectedText"": ""interests"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 27, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 0, ""selectedText"": ""We conduct research"", ""value"": ""Analytics/Research""}}",0,19
419,10880,3822,18,First Party Collection/Use,0,compiled,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 274, ""selectedText"": ""compiled"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 250, ""selectedText"": ""his research"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 296, ""selectedText"": ""on an aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 249, ""selectedText"": ""This research is usually compiled and analyzed"", ""value"": ""Analytics/Research""}}",274,282
420,10880,3822,18,First Party Collection/Use,0,his research,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 274, ""selectedText"": ""compiled"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 250, ""selectedText"": ""his research"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 296, ""selectedText"": ""on an aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 249, ""selectedText"": ""This research is usually compiled and analyzed"", ""value"": ""Analytics/Research""}}",250,262
421,10880,3822,18,First Party Collection/Use,0,on an aggregated,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 274, ""selectedText"": ""compiled"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 250, ""selectedText"": ""his research"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 296, ""selectedText"": ""on an aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 249, ""selectedText"": ""This research is usually compiled and analyzed"", ""value"": ""Analytics/Research""}}",296,312
422,10880,3822,18,First Party Collection/Use,0,This research is usually compiled and analyzed,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 274, ""selectedText"": ""compiled"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 262, ""startIndexInSegment"": 250, ""selectedText"": ""his research"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 312, ""startIndexInSegment"": 296, ""selectedText"": ""on an aggregated"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 295, ""startIndexInSegment"": 249, ""selectedText"": ""This research is usually compiled and analyzed"", ""value"": ""Analytics/Research""}}",249,295
423,10882,3822,18,First Party Collection/Use,0,We may also notify you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",407,429
424,10882,3822,18,First Party Collection/Use,0,notify you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",419,429
425,10882,3822,18,First Party Collection/Use,0,"We may also notify you of products, services, or areas of our site that we think may interest you","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",407,504
426,10883,3822,18,First Party Collection/Use,0,prefer us not to contact you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",559,587
427,10883,3822,18,First Party Collection/Use,0,We may also notify you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",407,429
428,10883,3822,18,First Party Collection/Use,0,notify you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",419,429
429,10883,3822,18,First Party Collection/Use,0,"If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",546,654
430,10883,3822,18,First Party Collection/Use,0,"We may also notify you of products, services, or areas of our site that we think may interest you","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 419, ""selectedText"": ""notify you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",407,504
431,10884,3822,18,First Party Collection/Use,0,prefer us not to contact you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 505, ""selectedText"": ""based on the information we've received"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 518, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",559,587
432,10884,3822,18,First Party Collection/Use,0,based on the information we've received,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 505, ""selectedText"": ""based on the information we've received"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 518, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",505,544
433,10884,3822,18,First Party Collection/Use,0,information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 505, ""selectedText"": ""based on the information we've received"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 518, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",518,529
434,10884,3822,18,First Party Collection/Use,0,"If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 505, ""selectedText"": ""based on the information we've received"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 518, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",546,654
435,10884,3822,18,First Party Collection/Use,0,"We may also notify you of products, services, or areas of our site that we think may interest you","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 559, ""selectedText"": ""prefer us not to contact you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 505, ""selectedText"": ""based on the information we've received"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 529, ""startIndexInSegment"": 518, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 546, ""selectedText"": ""If you would prefer us not to contact you for these purposes, simply go to our opt-out page and let us know."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you"", ""value"": ""Marketing""}}",407,504
436,12195,3822,18,First Party Collection/Use,0,you provide us,"{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 99, ""selectedText"": ""you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 34, ""selectedText"": ""demographics, interests, and behavior based upon the information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you based on the information we've received"", ""value"": ""Marketing""}}",99,113
437,12195,3822,18,First Party Collection/Use,0,"demographics, interests, and behavior based upon the information","{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 99, ""selectedText"": ""you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 34, ""selectedText"": ""demographics, interests, and behavior based upon the information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you based on the information we've received"", ""value"": ""Marketing""}}",34,98
438,12195,3822,18,First Party Collection/Use,0,"We may also notify you of products, services, or areas of our site that we think may interest you based on the information we've received","{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 99, ""selectedText"": ""you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 34, ""selectedText"": ""demographics, interests, and behavior based upon the information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 544, ""startIndexInSegment"": 407, ""selectedText"": ""We may also notify you of products, services, or areas of our site that we think may interest you based on the information we've received"", ""value"": ""Marketing""}}",407,544
439,12196,3822,18,First Party Collection/Use,0,you provide us,"{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 99, ""selectedText"": ""you provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 34, ""selectedText"": ""demographics, interests, and behavior based upon the information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 274, ""selectedText"": ""compiled and analyzed on an aggregated basis"", ""value"": ""Analytics/Research""}}",99,113
