,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
456,22778,3842,21,Third Party Sharing/Collection,1,"certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services.","{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",158,389
457,22778,3842,21,Third Party Sharing/Collection,1,collect,"{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",118,125
458,22778,3842,21,Third Party Sharing/Collection,1,analyze and understand,"{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",293,315
459,22778,3842,21,Third Party Sharing/Collection,1,your use of the FSD Services,"{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",316,344
460,22778,3842,21,Third Party Sharing/Collection,1,from,"{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",126,130
461,22778,3842,21,Third Party Sharing/Collection,1,FSD may make your information we collect from and about you available to,"{""Third Party Entity"": {""selectedText"": ""certain third party service providers, such as contractors, analytics and other measurement companies, agents or sponsors, who help us analyze and understand your use of the FSD Services, and manage and/or provide the FSD Services."", ""startIndexInSegment"": 158, ""endIndexInSegment"": 389, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 118, ""endIndexInSegment"": 125, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""analyze and understand"", ""startIndexInSegment"": 293, ""endIndexInSegment"": 315, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your use of the FSD Services"", ""startIndexInSegment"": 316, ""endIndexInSegment"": 344, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""from"", ""startIndexInSegment"": 126, ""endIndexInSegment"": 130, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""FSD may make your information we collect from and about you available to"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 157, ""value"": ""Receive/Shared with""}}",85,157
462,C2251,3842,22,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your requests and fulfill your orders for video content offered through the FSD Services."", ""startIndexInSegment"": 153, ""endIndexInSegment"": 253, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In the ordinary course of our business, we may share information that we collect from or about you"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 124, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 78, ""value"": ""Receive/Shared with""}}",130,143
463,C2251,3842,22,Third Party Sharing/Collection,1,to process your requests and fulfill your orders for video content offered through the FSD Services.,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your requests and fulfill your orders for video content offered through the FSD Services."", ""startIndexInSegment"": 153, ""endIndexInSegment"": 253, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In the ordinary course of our business, we may share information that we collect from or about you"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 124, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 78, ""value"": ""Receive/Shared with""}}",153,253
464,C2251,3842,22,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your requests and fulfill your orders for video content offered through the FSD Services."", ""startIndexInSegment"": 153, ""endIndexInSegment"": 253, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In the ordinary course of our business, we may share information that we collect from or about you"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 124, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 78, ""value"": ""Receive/Shared with""}}",73,78
465,C2251,3842,22,Third Party Sharing/Collection,1,"In the ordinary course of our business, we may share information that we collect from or about you","{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your requests and fulfill your orders for video content offered through the FSD Services."", ""startIndexInSegment"": 153, ""endIndexInSegment"": 253, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""In the ordinary course of our business, we may share information that we collect from or about you"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 124, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 78, ""value"": ""Receive/Shared with""}}",26,124
466,C2252,3842,22,Third Party Sharing/Collection,1,your designated television content provider and/or our third party service providers,"{""Third Party Entity"": {""selectedText"": ""your designated television content provider and/or our third party service providers"", ""startIndexInSegment"": 409, ""endIndexInSegment"": 493, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your request to view certain authenticated video content through the FSD Services"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 359, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 382, ""endIndexInSegment"": 393, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may need to share information about you with"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 408, ""value"": ""Receive/Shared with""}}",409,493
467,C2252,3842,22,Third Party Sharing/Collection,1,to process your request to view certain authenticated video content through the FSD Services,"{""Third Party Entity"": {""selectedText"": ""your designated television content provider and/or our third party service providers"", ""startIndexInSegment"": 409, ""endIndexInSegment"": 493, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your request to view certain authenticated video content through the FSD Services"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 359, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 382, ""endIndexInSegment"": 393, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may need to share information about you with"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 408, ""value"": ""Receive/Shared with""}}",267,359
468,C2252,3842,22,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""selectedText"": ""your designated television content provider and/or our third party service providers"", ""startIndexInSegment"": 409, ""endIndexInSegment"": 493, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your request to view certain authenticated video content through the FSD Services"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 359, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 382, ""endIndexInSegment"": 393, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may need to share information about you with"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 408, ""value"": ""Receive/Shared with""}}",382,393
469,C2252,3842,22,Third Party Sharing/Collection,1,we may need to share information about you with,"{""Third Party Entity"": {""selectedText"": ""your designated television content provider and/or our third party service providers"", ""startIndexInSegment"": 409, ""endIndexInSegment"": 493, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to process your request to view certain authenticated video content through the FSD Services"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 359, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 382, ""endIndexInSegment"": 393, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may need to share information about you with"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 408, ""value"": ""Receive/Shared with""}}",361,408
470,20702,3842,22,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to process your requests and fulfill your orders for video content offered through the FSD Services. For example, to process your request to view certain authenticated video content through the FSD Services,"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 360, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information that we collect from or about you"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share information that we collect from or about you"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 124, ""value"": ""Receive/Shared with""}}",130,143
471,20702,3842,22,Third Party Sharing/Collection,1,"in order to process your requests and fulfill your orders for video content offered through the FSD Services. For example, to process your request to view certain authenticated video content through the FSD Services,","{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to process your requests and fulfill your orders for video content offered through the FSD Services. For example, to process your request to view certain authenticated video content through the FSD Services,"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 360, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information that we collect from or about you"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share information that we collect from or about you"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 124, ""value"": ""Receive/Shared with""}}",144,360
472,20702,3842,22,Third Party Sharing/Collection,1,information that we collect from or about you,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to process your requests and fulfill your orders for video content offered through the FSD Services. For example, to process your request to view certain authenticated video content through the FSD Services,"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 360, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information that we collect from or about you"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share information that we collect from or about you"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 124, ""value"": ""Receive/Shared with""}}",79,124
473,20702,3842,22,Third Party Sharing/Collection,1,we may share information that we collect from or about you,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 130, ""endIndexInSegment"": 143, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to process your requests and fulfill your orders for video content offered through the FSD Services. For example, to process your request to view certain authenticated video content through the FSD Services,"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 360, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information that we collect from or about you"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 124, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share information that we collect from or about you"", ""startIndexInSegment"": 66, ""endIndexInSegment"": 124, ""value"": ""Receive/Shared with""}}",66,124
