,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
652,23396,3843,28,First Party Collection/Use,0,advertising,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Determining which features, webpages, products and services users like best"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 534, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 643, ""endIndexInSegment"": 654, ""value"": ""Advertising""}}",643,654
653,23397,3843,28,First Party Collection/Use,0,"Determining which features, webpages, products and services users like best","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Determining which features, webpages, products and services users like best"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 534, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 659, ""endIndexInSegment"": 668, ""value"": ""Marketing""}}",459,534
654,23397,3843,28,First Party Collection/Use,0,use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Determining which features, webpages, products and services users like best"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 534, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 659, ""endIndexInSegment"": 668, ""value"": ""Marketing""}}",87,90
655,23397,3843,28,First Party Collection/Use,0,marketing,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Determining which features, webpages, products and services users like best"", ""startIndexInSegment"": 459, ""endIndexInSegment"": 534, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 659, ""endIndexInSegment"": 668, ""value"": ""Marketing""}}",659,668
656,23400,3843,28,First Party Collection/Use,0,use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for internal business purposes"", ""startIndexInSegment"": 900, ""endIndexInSegment"": 930, ""value"": ""Unspecified""}}",87,90
657,23400,3843,28,First Party Collection/Use,0,for internal business purposes,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for internal business purposes"", ""startIndexInSegment"": 900, ""endIndexInSegment"": 930, ""value"": ""Unspecified""}}",900,930
658,23402,3843,28,First Party Collection/Use,0,use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Otherwise to maintain and administer the Site"", ""startIndexInSegment"": 1179, ""endIndexInSegment"": 1224, ""value"": ""Service Operation and Security""}}",87,90
659,23402,3843,28,First Party Collection/Use,0,Otherwise to maintain and administer the Site,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Otherwise to maintain and administer the Site"", ""startIndexInSegment"": 1179, ""endIndexInSegment"": 1224, ""value"": ""Service Operation and Security""}}",1179,1224
660,23403,3843,28,First Party Collection/Use,0,use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For the uses described for \""Personal Information\"" above"", ""startIndexInSegment"": 1247, ""endIndexInSegment"": 1302, ""value"": ""Unspecified""}}",87,90
661,23403,3843,28,First Party Collection/Use,0,"For the uses described for ""Personal Information"" above","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For the uses described for \""Personal Information\"" above"", ""startIndexInSegment"": 1247, ""endIndexInSegment"": 1302, ""value"": ""Unspecified""}}",1247,1302
662,23404,3843,28,First Party Collection/Use,0,the Other Information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""the Other Information"", ""startIndexInSegment"": 1382, ""endIndexInSegment"": 1403, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Other Information"", ""startIndexInSegment"": 1386, ""endIndexInSegment"": 1403, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 1370, ""endIndexInSegment"": 1381, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For other purposes"", ""startIndexInSegment"": 1329, ""endIndexInSegment"": 1347, ""value"": ""Unspecified""}}",1382,1403
663,23404,3843,28,First Party Collection/Use,0,Other Information,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""the Other Information"", ""startIndexInSegment"": 1382, ""endIndexInSegment"": 1403, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Other Information"", ""startIndexInSegment"": 1386, ""endIndexInSegment"": 1403, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 1370, ""endIndexInSegment"": 1381, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For other purposes"", ""startIndexInSegment"": 1329, ""endIndexInSegment"": 1347, ""value"": ""Unspecified""}}",1386,1403
664,23404,3843,28,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""the Other Information"", ""startIndexInSegment"": 1382, ""endIndexInSegment"": 1403, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Other Information"", ""startIndexInSegment"": 1386, ""endIndexInSegment"": 1403, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 1370, ""endIndexInSegment"": 1381, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For other purposes"", ""startIndexInSegment"": 1329, ""endIndexInSegment"": 1347, ""value"": ""Unspecified""}}",1370,1381
665,23404,3843,28,First Party Collection/Use,0,For other purposes,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""the Other Information"", ""startIndexInSegment"": 1382, ""endIndexInSegment"": 1403, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Other Information"", ""startIndexInSegment"": 1386, ""endIndexInSegment"": 1403, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 1370, ""endIndexInSegment"": 1381, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""For other purposes"", ""startIndexInSegment"": 1329, ""endIndexInSegment"": 1347, ""value"": ""Unspecified""}}",1329,1347
666,23405,3843,28,Third Party Sharing/Collection,1,our Parent Companies and Affiliates,"{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to the Site"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Track on first party website/app""}}",50,85
667,23405,3843,28,Third Party Sharing/Collection,1,"Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;","{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to the Site"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Track on first party website/app""}}",186,305
668,23405,3843,28,Third Party Sharing/Collection,1,to the Site,"{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to the Site"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Track on first party website/app""}}",222,233
669,23405,3843,28,Third Party Sharing/Collection,1,use,"{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""to the Site"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Track on first party website/app""}}",87,90
670,23406,3843,28,Third Party Sharing/Collection,1,our Parent Companies and Affiliates,"{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 305, ""value"": ""Other""}}",50,85
671,23406,3843,28,Third Party Sharing/Collection,1,"Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;","{""Third Party Entity"": {""selectedText"": ""our Parent Companies and Affiliates"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 85, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Keeping count of your return visits to the Site or our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 305, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""use"", ""startIndexInSegment"": 87, ""endIndexInSegment"": 90, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""our Parent Companies', Affiliates', Advertisers' or partners' sites;"", ""startIndexInSegment"": 237, ""endIndexInSegment"": 305, ""value"": ""Other""}}",186,305
