,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
454,12600,3788,16,Third Party Sharing/Collection,1,features,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 62, ""selectedText"": ""support Display Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 274, ""startIndexInSegment"": 252, ""selectedText"": ""opt-out browser add-on"", ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 48, ""selectedText"": ""features"", ""value"": ""Track on first party website/app""}}",48,56
455,10441,3788,16,Third Party Sharing/Collection,1,Google Analytics,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",31,47
456,10441,3788,16,Third Party Sharing/Collection,1,opt out of Google Analytics for Display Advertising and customize Google Display Network ads,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",99,191
457,10441,3788,16,Third Party Sharing/Collection,1,Advertising,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",78,89
458,10441,3788,16,Third Party Sharing/Collection,1,Ad Settings,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",202,213
459,10441,3788,16,Third Party Sharing/Collection,1,Google Analytics features,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",31,56
460,10441,3788,16,Third Party Sharing/Collection,1,implements,"{""Third Party Entity"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 99, ""selectedText"": ""opt out of Google Analytics for Display Advertising and customize Google Display Network ads"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 78, ""selectedText"": ""Advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 213, ""startIndexInSegment"": 202, ""selectedText"": ""Ad Settings"", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 12, ""selectedText"": ""implements"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""Google Analytics features"", ""value"": ""Track on first party website/app""}}",12,22
461,11241,3788,17,Third Party Sharing/Collection,1,third-party vendors,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Track on first party website/app""}}",182,201
462,11241,3788,17,Third Party Sharing/Collection,1,"to inform, optimize, and serve ads","{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Track on first party website/app""}}",247,281
463,11241,3788,17,Third Party Sharing/Collection,1,cookies,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Track on first party website/app""}}",239,246
464,11241,3788,17,Third Party Sharing/Collection,1,use both first-party,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Track on first party website/app""}}",202,222
465,11242,3788,17,Third Party Sharing/Collection,1,third-party vendors,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 178, ""selectedText"": ""and third-party"", ""value"": ""Other""}}",182,201
466,11242,3788,17,Third Party Sharing/Collection,1,"to inform, optimize, and serve ads","{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 178, ""selectedText"": ""and third-party"", ""value"": ""Other""}}",247,281
467,11242,3788,17,Third Party Sharing/Collection,1,cookies,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 178, ""selectedText"": ""and third-party"", ""value"": ""Other""}}",239,246
468,11242,3788,17,Third Party Sharing/Collection,1,and third-party,"{""Third Party Entity"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 182, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 178, ""selectedText"": ""and third-party"", ""value"": ""Other""}}",178,193
469,11243,3788,17,First Party Collection/Use,0,use both first-party,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",202,222
470,11243,3788,17,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",239,246
471,11243,3788,17,First Party Collection/Use,0,"to inform, optimize, and serve ads","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 202, ""selectedText"": ""use both first-party"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",247,281
472,11244,3788,17,First Party Collection/Use,0,and third-party,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 223, ""selectedText"": ""and third-party"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",223,238
473,11244,3788,17,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 223, ""selectedText"": ""and third-party"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",239,246
474,11244,3788,17,First Party Collection/Use,0,"to inform, optimize, and serve ads","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 238, ""startIndexInSegment"": 223, ""selectedText"": ""and third-party"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 246, ""startIndexInSegment"": 239, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 281, ""startIndexInSegment"": 247, ""selectedText"": ""to inform, optimize, and serve ads"", ""value"": ""Advertising""}}",247,281
475,11245,3788,17,First Party Collection/Use,0,which collects,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 673, ""startIndexInSegment"": 659, ""selectedText"": ""which collects"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 719, ""startIndexInSegment"": 674, ""selectedText"": ""data based on user demographics and interests"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 987, ""startIndexInSegment"": 906, ""selectedText"": ""is used in order to enrich the user experience and provide more relevant services"", ""value"": ""Additional service/feature""}}",659,673
