,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
342,C4203,3847,42,Third Party Sharing/Collection,1,"in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,","{""Third Party Entity"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 0, ""selectedText"": ""in order to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,"", ""value"": ""Unspecified""}}",0,167
343,14928,3847,42,First Party Collection/Use,0,"to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to protect the rights or property of Internet Brands and our subsidiaries and corporate affiliates, including to enforce our sites. or services' terms of use,"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 167, ""value"": ""Service Operation and Security""}}",9,167
344,14929,3847,43,First Party Collection/Use,0,"when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 167, ""value"": ""Legal requirement""}}",0,167
345,14357,3847,43,Third Party Sharing/Collection,1,"when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant)","{""Third Party Entity"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant)"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 66, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Unspecified""}}",0,168
346,14357,3847,43,Third Party Sharing/Collection,1,"when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),","{""Third Party Entity"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant)"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 66, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Unspecified""}}",0,169
347,14357,3847,43,Third Party Sharing/Collection,1,the information,"{""Third Party Entity"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant)"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 66, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Unspecified""}}",66,81
348,14357,3847,43,Third Party Sharing/Collection,1,"when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),","{""Third Party Entity"": {""endIndexInSegment"": 168, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant)"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 81, ""startIndexInSegment"": 66, ""selectedText"": ""the information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that we are required to disclose the information in response to legal process (for example, a subpoena, court order, or search warrant),"", ""value"": ""Unspecified""}}",0,169
349,14621,3847,43,Third Party Sharing/Collection,1,to disclose the information in response to legal process,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to disclose the information in response to legal process"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 110, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 65, ""value"": ""Receive/Shared with""}}",54,110
350,14621,3847,43,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to disclose the information in response to legal process"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 110, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 65, ""value"": ""Receive/Shared with""}}",57,65
351,C4204,3847,44,Third Party Sharing/Collection,1,with other companies and organizations,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 155, ""selectedText"": ""with other companies and organizations"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 0, ""selectedText"": ""where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management, and"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 143, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 98, ""selectedText"": ""report such criminal activity or to exchange information"", ""value"": ""Other""}}",155,193
352,C4204,3847,44,Third Party Sharing/Collection,1,"where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management, and","{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 155, ""selectedText"": ""with other companies and organizations"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 0, ""selectedText"": ""where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management, and"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 143, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 98, ""selectedText"": ""report such criminal activity or to exchange information"", ""value"": ""Other""}}",0,255
353,C4204,3847,44,Third Party Sharing/Collection,1,information,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 155, ""selectedText"": ""with other companies and organizations"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 0, ""selectedText"": ""where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management, and"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 143, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 98, ""selectedText"": ""report such criminal activity or to exchange information"", ""value"": ""Other""}}",143,154
354,C4204,3847,44,Third Party Sharing/Collection,1,report such criminal activity or to exchange information,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 155, ""selectedText"": ""with other companies and organizations"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 255, ""startIndexInSegment"": 0, ""selectedText"": ""where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management, and"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 143, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 98, ""selectedText"": ""report such criminal activity or to exchange information"", ""value"": ""Other""}}",98,154
355,14930,3847,44,First Party Collection/Use,0,"where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""where we believe our sites and services are being used in the commission of a crime, including to report such criminal activity or to exchange information with other companies and organizations for the purposes of fraud protection and risk management"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 250, ""value"": ""Service Operation and Security""}}",0,250
356,14622,3847,44,Third Party Sharing/Collection,1,other companies and organizations,"{""Third Party Entity"": {""selectedText"": ""other companies and organizations"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 193, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the purposes of fraud protection and risk management"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 250, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""criminal activity"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 127, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""report such criminal activity or to exchange information"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 154, ""value"": ""Receive/Shared with""}}",160,193
357,14622,3847,44,Third Party Sharing/Collection,1,for the purposes of fraud protection and risk management,"{""Third Party Entity"": {""selectedText"": ""other companies and organizations"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 193, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the purposes of fraud protection and risk management"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 250, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""criminal activity"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 127, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""report such criminal activity or to exchange information"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 154, ""value"": ""Receive/Shared with""}}",194,250
358,14622,3847,44,Third Party Sharing/Collection,1,criminal activity,"{""Third Party Entity"": {""selectedText"": ""other companies and organizations"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 193, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the purposes of fraud protection and risk management"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 250, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""criminal activity"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 127, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""report such criminal activity or to exchange information"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 154, ""value"": ""Receive/Shared with""}}",110,127
359,14622,3847,44,Third Party Sharing/Collection,1,report such criminal activity or to exchange information,"{""Third Party Entity"": {""selectedText"": ""other companies and organizations"", ""startIndexInSegment"": 160, ""endIndexInSegment"": 193, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for the purposes of fraud protection and risk management"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 250, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""criminal activity"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 127, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""report such criminal activity or to exchange information"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 154, ""value"": ""Receive/Shared with""}}",98,154
360,C4205,3847,45,Third Party Sharing/Collection,1,"hen we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally.","{""Third Party Entity"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 1, ""selectedText"": ""hen we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally."", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 0, ""selectedText"": ""when we have a good faith belief that there is an emergency that poses a threat to the health and/or safety of you, another person, or the public generally."", ""value"": ""Unspecified""}}",1,156
