,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
45,8143,3710,8,First Party Collection/Use,0,We collect information from you passively.,"{""Collection Mode"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 32, ""selectedText"": ""passively."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 10, ""startIndexInSegment"": 3, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 43, ""selectedText"": ""We use tracking tools like browser cookies and web beacons."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 103, ""selectedText"": ""To learn more about these tools and to control them, please click here."", ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 0, ""selectedText"": ""We collect information from you passively."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,42
46,C4656,3710,9,First Party Collection/Use,0,We get information about you from third parties,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We get information about you from third parties"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 47, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""This could include your name and email address."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 273, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,47
47,C4657,3710,9,First Party Collection/Use,0,get information about you from third parties,"{""Collection Mode"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 3, ""selectedText"": ""get information about you from third parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 62, ""selectedText"": ""if you use an integrated social media feature on our websites or mobile applications"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 76, ""selectedText"": ""integrated social media feature on our websites or mobile applications."", ""value"": ""Additional service/feature""}}",3,47
48,C4657,3710,9,First Party Collection/Use,0,We get information about you from third parties.,"{""Collection Mode"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 3, ""selectedText"": ""get information about you from third parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 62, ""selectedText"": ""if you use an integrated social media feature on our websites or mobile applications"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 76, ""selectedText"": ""integrated social media feature on our websites or mobile applications."", ""value"": ""Additional service/feature""}}",0,48
49,C4657,3710,9,First Party Collection/Use,0,We get information about you,"{""Collection Mode"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 3, ""selectedText"": ""get information about you from third parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 62, ""selectedText"": ""if you use an integrated social media feature on our websites or mobile applications"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 224, ""startIndexInSegment"": 195, ""selectedText"": ""certain information about you"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 76, ""selectedText"": ""integrated social media feature on our websites or mobile applications."", ""value"": ""Additional service/feature""}}",0,28
50,C4658,3710,9,First Party Collection/Use,0,We get information about you from third parties.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 48, ""startIndexInSegment"": 0, ""selectedText"": ""We get information about you from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 356, ""startIndexInSegment"": 274, ""selectedText"": ""Your activities on our sites and apps may be posted to the social media platforms."", ""value"": ""Social media data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,48
51,8146,3710,10,First Party Collection/Use,0,We use information as disclosed and described here,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 0, ""selectedText"": ""We use information as disclosed and described here"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 169, ""selectedText"": ""confirm your registration for an event"", ""value"": ""Basic service/feature""}}",0,50
52,8147,3710,10,First Party Collection/Use,0,We use information as disclosed and described here,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 149, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 0, ""selectedText"": ""We use information as disclosed and described here"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 211, ""selectedText"": ""contest"", ""value"": ""Additional service/feature""}}",0,50
53,8148,3710,11,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 7, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 22, ""selectedText"": ""improve our products and services"", ""value"": ""Analytics/Research""}}",0,18
54,8149,3710,11,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 7, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 90, ""selectedText"": ""customize your experience with us. This could include displaying content based upon your preferences."", ""value"": ""Personalization/Customization""}}",0,18
55,8150,3710,12,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 22, ""selectedText"": ""look at site trends and customer interests. We may use your information to make our website and products better"", ""value"": ""Analytics/Research""}}",0,18
56,8152,3710,12,First Party Collection/Use,0,We may combine information we get from you with information about you we get from third parties,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 135, ""selectedText"": ""We may combine information we get from you with information about you we get from third parties"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",135,230
57,8152,3710,12,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 135, ""selectedText"": ""We may combine information we get from you with information about you we get from third parties"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,18
58,9308,3710,13,Data Security,5,"We use information for security purposes. We may use information to protect our company, our customers, or our websites.","{""Security Measure"": {""endIndexInSegment"": 120, ""startIndexInSegment"": 0, ""selectedText"": ""We use information for security purposes. We may use information to protect our company, our customers, or our websites."", ""value"": ""Generic""}}",0,120
59,C4663,3710,14,First Party Collection/Use,0,We use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 6, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 18, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for marketing purposes. For example, we might send you information about special promotions or offers. We might also tell you about new features or products. These might be our own offers or products, or third-party offers or products we think you might find interesting. Or, for example, if you buy tickets from us we'll enroll you in our newsletter. We may use push notifications and your location information on our mobile apps to send you alerts regarding local events. To learn about your choices for these communications, read the choices section below."", ""startIndexInSegment"": 19, ""endIndexInSegment"": 583, ""value"": ""Marketing""}}",0,6
60,8154,3710,14,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 308, ""selectedText"": ""if you buy tickets from us we'll enroll you in our newsletter."", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 289, ""startIndexInSegment"": 23, ""selectedText"": ""marketing purposes. For example, we might send you information about special promotions or offers. We might also tell you about new features or products. These might be our own offers or products, or third-party offers or products we think you might find interesting"", ""value"": ""Marketing""}}",0,18
61,8157,3710,14,First Party Collection/Use,0,our mobile apps,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 434, ""selectedText"": ""our mobile apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 405, ""selectedText"": ""your location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 577, ""startIndexInSegment"": 493, ""selectedText"": ""To learn about your choices for these communications, read the choices section below"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 491, ""startIndexInSegment"": 453, ""selectedText"": ""send you alerts regarding local events"", ""value"": ""Marketing""}}",434,449
62,8157,3710,14,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 3, ""selectedText"": ""use"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 434, ""selectedText"": ""our mobile apps"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 405, ""selectedText"": ""your location information"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": 577, ""startIndexInSegment"": 493, ""selectedText"": ""To learn about your choices for these communications, read the choices section below"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 491, ""startIndexInSegment"": 453, ""selectedText"": ""send you alerts regarding local events"", ""value"": ""Marketing""}}",0,18
63,C4664,3710,15,First Party Collection/Use,0,We use information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 18, ""startIndexInSegment"": 0, ""selectedText"": ""We use information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 31, ""selectedText"": ""transactional communications. For example, we might send you emails about your account or a ticket purchase. We might also contact you about this policy or our website terms."", ""value"": ""Basic service/feature""}}",0,18
64,9311,3710,15,First Party Collection/Use,0,"We use information to send you transactional communications. For example, we might send you emails about your account or a ticket purchase. We might also contact you about this policy or our website terms.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 0, ""selectedText"": ""We use information to send you transactional communications. For example, we might send you emails about your account or a ticket purchase. We might also contact you about this policy or our website terms."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 19, ""selectedText"": ""to send you transactional communications."", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 205, ""startIndexInSegment"": 0, ""selectedText"": ""We use information to send you transactional communications. For example, we might send you emails about your account or a ticket purchase. We might also contact you about this policy or our website terms."", ""value"": ""Service Operation and Security""}}",0,205
65,C4665,3710,16,First Party Collection/Use,0,We use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We use"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 6, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 18, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as otherwise permitted by law"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 48, ""value"": ""Unspecified""}}",0,6
66,C4666,3710,17,Third Party Sharing/Collection,1,"We will share information within the Live Nation family of companies. This may include Ticketmaster and Live Nation-owned or operated venues, for example.","{""Third Party Entity"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 55, ""selectedText"": ""We will share information within the Live Nation family of companies. This may include Ticketmaster and Live Nation-owned or operated venues, for example."", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 55, ""selectedText"": ""We will share information"", ""value"": ""Receive/Shared with""}}",55,209
