,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
39,6651,3731,4,First Party Collection/Use,0,"Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website.","{""Collection Mode"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}}",40,441
40,6651,3731,4,First Party Collection/Use,0,"Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website.","{""Collection Mode"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}}",40,441
41,6651,3731,4,First Party Collection/Use,0,"Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website.","{""Collection Mode"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 7, ""selectedText"": ""Subscriber Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate. For example, UpToDate may use your Subscriber Information internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service, to understand who uses the Website and to improve the Website."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}}",40,441
42,7404,3731,4,Third Party Sharing/Collection,1,UpToDate reserves the right to disclose,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 789, ""startIndexInSegment"": 599, ""selectedText"": ""is being used to commit unlawful acts, and/or if disclosure of your Subscriber Information is required to comply with applicable laws or regulations, or with a court or administrative order."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 455, ""selectedText"": ""UpToDate reserves the right to disclose"", ""value"": ""Receive/Shared with""}}",455,494
43,7405,3731,4,Third Party Sharing/Collection,1,may be used internally within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 201, ""selectedText"": ""services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",68,106
44,7405,3731,4,Third Party Sharing/Collection,1,Your Subscriber Information may be used internally within UpToDate.,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 201, ""selectedText"": ""services to you and process your transactions, to contact you for customer service and billing purposes, to communicate to you about your subscription or changes to our service,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",40,107
45,7406,3731,4,Third Party Sharing/Collection,1,may be used internally within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",68,106
46,7406,3731,4,Third Party Sharing/Collection,1,Your Subscriber Information may be used internally within UpToDate.,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 379, ""selectedText"": ""to understand who uses the Website and to improve the Website."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",40,107
47,7407,3731,4,Third Party Sharing/Collection,1,may be used internally within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 304, ""startIndexInSegment"": 166, ""selectedText"": ""internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",68,106
48,7407,3731,4,Third Party Sharing/Collection,1,Your Subscriber Information may be used internally within UpToDate.,"{""Third Party Entity"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 68, ""selectedText"": ""may be used internally within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 304, ""startIndexInSegment"": 166, ""selectedText"": ""internally to provide subscription services to you and process your transactions, to contact you for customer service and billing purposes"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""Subscriber Informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 107, ""startIndexInSegment"": 40, ""selectedText"": ""Your Subscriber Information may be used internally within UpToDate."", ""value"": ""Receive/Shared with""}}",40,107
49,C3953,3731,5,Introductory/Generic,9,"Non-personally identifying information (""Usage Information"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address.","{""Other Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Introductory/Generic""}}",28,303
50,6652,3731,5,First Party Collection/Use,0,"Non-personally identifying information (""Usage Information"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 250, ""startIndexInSegment"": 173, ""selectedText"": ""information about which of UpToDate's pages are visited on an aggregate level"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",28,303
51,6653,3731,5,First Party Collection/Use,0,"Non-personally identifying information (""Usage Information"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 287, ""startIndexInSegment"": 252, ""selectedText"": ""browser type, operating system type"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",28,303
52,6654,3731,5,First Party Collection/Use,0,"Non-personally identifying information (""Usage Information"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 292, ""selectedText"": ""IP address."", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"")"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 28, ""selectedText"": ""Non-personally identifying information (\""Usage Information\"") comprises information that does not identify any particular user. Examples include: information about which of UpToDate's pages are visited on an aggregate level, browser type, operating system type, or IP address."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",28,303
53,C3954,3731,6,Third Party Sharing/Collection,1,within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 312, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",86,101
54,C3954,3731,6,Third Party Sharing/Collection,1,disclosed,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 312, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",65,74
55,C3955,3731,6,Third Party Sharing/Collection,1,within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 301, ""selectedText"": ""marketing,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",86,101
56,C3955,3731,6,Third Party Sharing/Collection,1,disclosed,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 311, ""startIndexInSegment"": 301, ""selectedText"": ""marketing,"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",65,74
57,C3956,3731,6,Third Party Sharing/Collection,1,within UpToDate,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 196, ""selectedText"": ""understand which parts of the Website users are visiting, to improve the content of the Website"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",86,101
58,C3956,3731,6,Third Party Sharing/Collection,1,disclosed,"{""Third Party Entity"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 86, ""selectedText"": ""within UpToDate"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 196, ""selectedText"": ""understand which parts of the Website users are visiting, to improve the content of the Website"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 65, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",65,74
