,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
43,20026,3833,4,User Choice/Control,2,You may set your browser to refuse cookies from any website that you visit.,"{""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit."", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1221, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""refuse cookies"", ""startIndexInSegment"": 1174, ""endIndexInSegment"": 1188, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""you may not be able to conduct certain types of transactions (such as shopping) or take advantage of some of the interactive elements offered."", ""startIndexInSegment"": 1309, ""endIndexInSegment"": 1451, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1146,1221
44,20026,3833,4,User Choice/Control,2,refuse cookies,"{""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit."", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1221, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""refuse cookies"", ""startIndexInSegment"": 1174, ""endIndexInSegment"": 1188, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""you may not be able to conduct certain types of transactions (such as shopping) or take advantage of some of the interactive elements offered."", ""startIndexInSegment"": 1309, ""endIndexInSegment"": 1451, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",1174,1188
45,22948,3833,4,First Party Collection/Use,0,we use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we use"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 95, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 103, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1220, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected"", ""startIndexInSegment"": 857, ""endIndexInSegment"": 908, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used to track usage patterns, traffic trends and customer behavior, as well as to record other information from the Website"", ""startIndexInSegment"": 260, ""endIndexInSegment"": 383, ""value"": ""Analytics/Research""}}",89,95
46,22949,3833,4,First Party Collection/Use,0,we use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""we use"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 95, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 103, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""You may set your browser to refuse cookies from any website that you visit"", ""startIndexInSegment"": 1146, ""endIndexInSegment"": 1220, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""No personally identifiable information is collected"", ""startIndexInSegment"": 857, ""endIndexInSegment"": 908, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""also allow us to save information so that you will not have to re-enter it the next time you visit"", ""startIndexInSegment"": 428, ""endIndexInSegment"": 526, ""value"": ""Personalization/Customization""}}",89,95
47,C2919,3833,5,First Party Collection/Use,0,may use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 212, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""is used to better understand visitors to these Websites and customize our Websites to our users' interest."", ""startIndexInSegment"": 213, ""endIndexInSegment"": 319, ""value"": ""Personalization/Customization""}}",40,47
48,15287,3833,5,First Party Collection/Use,0,"Additionally, some Smithsonian Websites may use the Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)","{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 44, ""endIndexInSegment"": 47, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Additionally, some Smithsonian Websites may use the Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 212, ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""selectedText"": ""Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 212, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for Display Advertising."", ""startIndexInSegment"": 117, ""endIndexInSegment"": 141, ""value"": ""Advertising""}}",0,212
49,20027,3833,5,Third Party Sharing/Collection,1,Google Analytics,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Display Advertising"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 140, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""age, gender, and interests"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 211, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""reporting feature"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 95, ""value"": ""Receive/Shared with""}}",100,116
50,20027,3833,5,Third Party Sharing/Collection,1,reporting feature,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Display Advertising"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 140, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""age, gender, and interests"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 211, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""reporting feature"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 95, ""value"": ""Receive/Shared with""}}",78,95
51,20027,3833,5,Third Party Sharing/Collection,1,may use,"{""Third Party Entity"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Google Analytics"", ""startIndexInSegment"": 100, ""endIndexInSegment"": 116, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Display Advertising"", ""startIndexInSegment"": 121, ""endIndexInSegment"": 140, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""age, gender, and interests"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 211, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 404, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""may use"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 47, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""reporting feature"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 95, ""value"": ""Receive/Shared with""}}",40,47
52,C2920,3833,6,First Party Collection/Use,0,"which you knowingly and voluntarily provide by,","{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian"", ""startIndexInSegment"": 621, ""endIndexInSegment"": 714, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may also contact you to provide information about Smithsonian activities, programs, membership and development opportunities, products and special events that may interest you."", ""startIndexInSegment"": 441, ""endIndexInSegment"": 620, ""value"": ""Marketing""}}",131,178
53,C2920,3833,6,First Party Collection/Use,0,"The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise.","{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian"", ""startIndexInSegment"": 621, ""endIndexInSegment"": 714, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""We may also contact you to provide information about Smithsonian activities, programs, membership and development opportunities, products and special events that may interest you."", ""startIndexInSegment"": 441, ""endIndexInSegment"": 620, ""value"": ""Marketing""}}",65,335
54,C2921,3833,6,First Party Collection/Use,0,"which you knowingly and voluntarily provide by,","{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 621, ""endIndexInSegment"": 775, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you provide us with personal information, we will normally respond to your inquiry, request or order."", ""startIndexInSegment"": 336, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",131,178
55,C2921,3833,6,First Party Collection/Use,0,"The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise.","{""Collection Mode"": {""selectedText"": ""which you knowingly and voluntarily provide by,"", ""startIndexInSegment"": 131, ""endIndexInSegment"": 178, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Except as described below, we will not share your name or information outside the Smithsonian unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 621, ""endIndexInSegment"": 775, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by, for example, sending emails, completing membership forms, registering for classes, events, or other programs, responding to surveys or ordering merchandise."", ""startIndexInSegment"": 65, ""endIndexInSegment"": 335, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""unless you affirmatively authorize us to do so by opting-in."", ""startIndexInSegment"": 715, ""endIndexInSegment"": 775, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""If you provide us with personal information, we will normally respond to your inquiry, request or order."", ""startIndexInSegment"": 336, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",65,335
56,C2922,3833,6,Third Party Sharing/Collection,1,outside the Smithsonian,"{""Third Party Entity"": {""selectedText"": ""outside the Smithsonian"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 714, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name or information"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 690, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""affirmatively authorize us to do so by opting-in"", ""startIndexInSegment"": 726, ""endIndexInSegment"": 774, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we will not share"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 665, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 660, ""endIndexInSegment"": 665, ""value"": ""Receive/Shared with""}}",691,714
57,C2922,3833,6,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""outside the Smithsonian"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 714, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name or information"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 690, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""affirmatively authorize us to do so by opting-in"", ""startIndexInSegment"": 726, ""endIndexInSegment"": 774, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we will not share"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 665, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 660, ""endIndexInSegment"": 665, ""value"": ""Receive/Shared with""}}",660,665
58,C2922,3833,6,Third Party Sharing/Collection,1,we will not share,"{""Third Party Entity"": {""selectedText"": ""outside the Smithsonian"", ""startIndexInSegment"": 691, ""endIndexInSegment"": 714, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name or information"", ""startIndexInSegment"": 666, ""endIndexInSegment"": 690, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""affirmatively authorize us to do so by opting-in"", ""startIndexInSegment"": 726, ""endIndexInSegment"": 774, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we will not share"", ""startIndexInSegment"": 648, ""endIndexInSegment"": 665, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 660, ""endIndexInSegment"": 665, ""value"": ""Receive/Shared with""}}",648,665
59,20028,3833,6,First Party Collection/Use,0,will only collect personal information which you knowingly and voluntarily provide,"{""Collection Mode"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 109, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 380, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 177, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""respond to your inquiry, request or order."", ""startIndexInSegment"": 398, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",92,174
60,20028,3833,6,First Party Collection/Use,0,The Smithsonian's Websites will only collect,"{""Collection Mode"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 109, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 380, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 177, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""respond to your inquiry, request or order."", ""startIndexInSegment"": 398, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",65,109
61,20028,3833,6,First Party Collection/Use,0,The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by,"{""Collection Mode"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 109, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""The Smithsonian's Websites will only collect"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 109, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information,"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 380, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""will only collect personal information which you knowingly and voluntarily provide"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 174, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 130, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by"", ""startIndexInSegment"": 65, ""endIndexInSegment"": 177, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""respond to your inquiry, request or order."", ""startIndexInSegment"": 398, ""endIndexInSegment"": 440, ""value"": ""Basic service/feature""}}",65,177
