,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
91,C844,3837,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""develop content offerings and services and to help these third parties develop their products and service offerings."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 304, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",29,34
92,C844,3837,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""develop content offerings and services and to help these third parties develop their products and service offerings."", ""startIndexInSegment"": 188, ""endIndexInSegment"": 304, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 29, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",22,34
93,C845,3837,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""help us operate our business"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 183, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",55,68
94,C845,3837,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""help us operate our business"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 183, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",22,34
95,C846,3837,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for various purposes. For example, we may disclose Aggregate Data to third parties to help us operate our business and develop content offerings and services and to help these third parties develop their products and service offerings."", ""startIndexInSegment"": 69, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",55,68
96,C846,3837,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""for various purposes. For example, we may disclose Aggregate Data to third parties to help us operate our business and develop content offerings and services and to help these third parties develop their products and service offerings."", ""startIndexInSegment"": 69, ""endIndexInSegment"": 304, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",22,34
97,23849,3837,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for various purposes"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 89, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",55,68
98,23849,3837,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for various purposes"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 89, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",22,34
99,23851,3837,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""develop content offerings and services"", ""startIndexInSegment"": 188, ""endIndexInSegment"": 226, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",55,68
100,23851,3837,8,Third Party Sharing/Collection,1,we may share,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 68, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""develop content offerings and services"", ""startIndexInSegment"": 188, ""endIndexInSegment"": 226, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""Data"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 49, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Aggregate Data"", ""startIndexInSegment"": 35, ""endIndexInSegment"": 49, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""we may share"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 34, ""value"": ""Receive/Shared with""}}",22,34
101,C847,3837,9,Third Party Sharing/Collection,1,one or more of the auto lead companies shown on the Car Quotes Information Page,"{""Third Party Entity"": {""selectedText"": ""one or more of the auto lead companies shown on the Car Quotes Information Page"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 313, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When you submit a request for a price quote"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 152, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 221, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you are consenting"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 172, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 209, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""shared with"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Receive/Shared with""}}",234,313
102,C847,3837,9,Third Party Sharing/Collection,1,shared with,"{""Third Party Entity"": {""selectedText"": ""one or more of the auto lead companies shown on the Car Quotes Information Page"", ""startIndexInSegment"": 234, ""endIndexInSegment"": 313, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When you submit a request for a price quote"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 152, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 221, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you are consenting"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 172, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 209, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""shared with"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 233, ""value"": ""Receive/Shared with""}}",222,233
103,C848,3837,9,Third Party Sharing/Collection,1,dealer(s) youve selected and with other third parties who offer goods and services,"{""Third Party Entity"": {""selectedText"": ""dealer(s) youve selected and with other third parties who offer goods and services"", ""startIndexInSegment"": 447, ""endIndexInSegment"": 529, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""who offer goods and services that they determine may be of interest to you."", ""startIndexInSegment"": 501, ""endIndexInSegment"": 576, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 437, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""You may review each of these companies privacy policies by clicking on the links shown on the Car Quotes Information Page."", ""startIndexInSegment"": 577, ""endIndexInSegment"": 699, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 437, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""These auto lead companies may share"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 396, ""value"": ""Receive/Shared with""}}",447,529
104,C848,3837,9,Third Party Sharing/Collection,1,These auto lead companies may share,"{""Third Party Entity"": {""selectedText"": ""dealer(s) youve selected and with other third parties who offer goods and services"", ""startIndexInSegment"": 447, ""endIndexInSegment"": 529, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""who offer goods and services that they determine may be of interest to you."", ""startIndexInSegment"": 501, ""endIndexInSegment"": 576, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 437, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""You may review each of these companies privacy policies by clicking on the links shown on the Car Quotes Information Page."", ""startIndexInSegment"": 577, ""endIndexInSegment"": 699, ""value"": ""Third-party privacy controls""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 437, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""These auto lead companies may share"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 396, ""value"": ""Receive/Shared with""}}",361,396
105,17455,3837,9,Third Party Sharing/Collection,1,with one or more of the auto lead companies,"{""Third Party Entity"": {""selectedText"": ""with one or more of the auto lead companies"", ""startIndexInSegment"": 229, ""endIndexInSegment"": 272, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""shared with one or more of the auto lead companies shown on the Car Quotes Information Page displayed to you when you submit your request. These auto lead companies may share that personally identifiable information with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you."", ""startIndexInSegment"": 222, ""endIndexInSegment"": 576, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Price Quotes \"" Our Sites allow you to request vehicle price quotes from one or more dealers that you select."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 108, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your personally identifiable information"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 221, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""When you submit a request for a price quote, you are consenting to have your personally identifiable information shared"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 228, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""your personally identifiable information"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 221, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 228, ""value"": ""Receive/Shared with""}}",229,272
106,17455,3837,9,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""selectedText"": ""with one or more of the auto lead companies"", ""startIndexInSegment"": 229, ""endIndexInSegment"": 272, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""shared with one or more of the auto lead companies shown on the Car Quotes Information Page displayed to you when you submit your request. These auto lead companies may share that personally identifiable information with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you."", ""startIndexInSegment"": 222, ""endIndexInSegment"": 576, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""Price Quotes \"" Our Sites allow you to request vehicle price quotes from one or more dealers that you select."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 108, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""your personally identifiable information"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 221, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""When you submit a request for a price quote, you are consenting to have your personally identifiable information shared"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 228, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""your personally identifiable information"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 221, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 228, ""value"": ""Receive/Shared with""}}",222,228
107,23855,3837,9,Third Party Sharing/Collection,1,with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you,"{""Third Party Entity"": {""selectedText"": ""with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you"", ""startIndexInSegment"": 438, ""endIndexInSegment"": 575, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When you submit a request for a price quote"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 152, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 426, ""endIndexInSegment"": 437, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 425, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These auto lead companies may share"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 396, ""value"": ""Receive/Shared with""}}",438,575
108,23855,3837,9,Third Party Sharing/Collection,1,These auto lead companies may share,"{""Third Party Entity"": {""selectedText"": ""with the dealer(s) youve selected and with other third parties who offer goods and services that they determine may be of interest to you"", ""startIndexInSegment"": 438, ""endIndexInSegment"": 575, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""When you submit a request for a price quote"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 152, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 426, ""endIndexInSegment"": 437, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 402, ""endIndexInSegment"": 425, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""These auto lead companies may share"", ""startIndexInSegment"": 361, ""endIndexInSegment"": 396, ""value"": ""Receive/Shared with""}}",361,396
109,C849,3837,10,First Party Collection/Use,0,We may send,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""We may send"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 54, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""various types of newsletters, updates, and other communications to you as described above under the How do your Sites use and share my information?"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 202, ""value"": ""Marketing""}}",43,54
110,20982,3837,10,Introductory/Generic,9,"How may you communicate with me? We may send various types of newsletters, updates, and other communications to you as described above under the How do your Sites use and share my information? heading.","{""Other Type"": {""selectedText"": ""How may you communicate with me? We may send various types of newsletters, updates, and other communications to you as described above under the How do your Sites use and share my information? heading."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 216, ""value"": ""Introductory/Generic""}}",0,216
