,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
107,C4009,3716,17,First Party Collection/Use,0,automatic information,"{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 403, ""selectedText"": ""type of web browser."", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",233,254
108,C4009,3716,17,First Party Collection/Use,0,"The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser.","{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 403, ""selectedText"": ""type of web browser."", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",197,423
109,C4009,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather,"{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 403, ""selectedText"": ""type of web browser."", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",197,232
110,C4010,3716,17,First Party Collection/Use,0,automatic information,"{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 267, ""selectedText"": ""duration of a visit to the Site, the web pages viewed"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",233,254
111,C4010,3716,17,First Party Collection/Use,0,"The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser.","{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 267, ""selectedText"": ""duration of a visit to the Site, the web pages viewed"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",197,423
112,C4010,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather,"{""Collection Mode"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 233, ""selectedText"": ""automatic information"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 423, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather automatic information such as the duration of a visit to the Site, the web pages viewed, a user's geographical information (e.g., city, state, zip code), IP address, and type of web browser."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 320, ""startIndexInSegment"": 267, ""selectedText"": ""duration of a visit to the Site, the web pages viewed"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 197, ""selectedText"": ""The Site uses web beacons to gather"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 170, ""selectedText"": ""purpose of gathering data"", ""value"": ""Unspecified""}}",197,232
113,25469,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather automatic information,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web beacons,"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",197,254
114,25469,3716,17,First Party Collection/Use,0,The Site,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web beacons,"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",13,21
115,25469,3716,17,First Party Collection/Use,0,uses,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""web beacons,"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",22,26
116,25470,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather automatic information,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""duration of a visit to the Site, the web pages viewed,"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 321, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",197,254
117,25470,3716,17,First Party Collection/Use,0,The Site,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""duration of a visit to the Site, the web pages viewed,"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 321, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",13,21
118,25470,3716,17,First Party Collection/Use,0,uses,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""duration of a visit to the Site, the web pages viewed,"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 321, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",22,26
119,25471,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather automatic information,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""geographical information (e.g., city, state, zip code),"", ""startIndexInSegment"": 331, ""endIndexInSegment"": 386, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",197,254
120,25471,3716,17,First Party Collection/Use,0,The Site,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""geographical information (e.g., city, state, zip code),"", ""startIndexInSegment"": 331, ""endIndexInSegment"": 386, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",13,21
121,25471,3716,17,First Party Collection/Use,0,uses,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""geographical information (e.g., city, state, zip code),"", ""startIndexInSegment"": 331, ""endIndexInSegment"": 386, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",22,26
122,25472,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather automatic information,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address,"", ""startIndexInSegment"": 387, ""endIndexInSegment"": 398, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",197,254
123,25472,3716,17,First Party Collection/Use,0,The Site,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address,"", ""startIndexInSegment"": 387, ""endIndexInSegment"": 398, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",13,21
124,25472,3716,17,First Party Collection/Use,0,uses,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""IP address,"", ""startIndexInSegment"": 387, ""endIndexInSegment"": 398, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",22,26
125,25473,3716,17,First Party Collection/Use,0,The Site uses web beacons to gather automatic information,"{""Collection Mode"": {""selectedText"": ""The Site uses web beacons to gather automatic information"", ""startIndexInSegment"": 197, ""endIndexInSegment"": 254, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""The Site"", ""startIndexInSegment"": 13, ""endIndexInSegment"": 21, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""type of web browser."", ""startIndexInSegment"": 403, ""endIndexInSegment"": 423, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""uses"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 26, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which provide website operators and third parties a means to deliver a graphic image on a web page or in an email message for the purpose of gathering data."", ""startIndexInSegment"": 40, ""endIndexInSegment"": 196, ""value"": ""Analytics/Research""}}",197,254
