,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
120,2078,3630,8,First Party Collection/Use,0,don't,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 287, ""selectedText"": ""street address,"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 195, ""selectedText"": ""Identifying"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 155, ""selectedText"": ""don't"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",155,160
121,2085,3630,8,First Party Collection/Use,0,submit,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests,"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",379,385
122,2085,3630,8,First Party Collection/Use,0,collect,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests,"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",32,39
123,2085,3630,8,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 472, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests,"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",27,31
124,2087,3630,8,First Party Collection/Use,0,submit,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 473, ""selectedText"": ""zip code"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",379,385
125,2087,3630,8,First Party Collection/Use,0,collect,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 473, ""selectedText"": ""zip code"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",32,39
126,2087,3630,8,First Party Collection/Use,0,will,"{""Collection Mode"": {""endIndexInSegment"": 385, ""startIndexInSegment"": 379, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 32, ""selectedText"": ""collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 473, ""selectedText"": ""zip code"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 27, ""selectedText"": ""will"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",27,31
127,2817,3630,8,First Party Collection/Use,0,information you have provided.,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 55, ""selectedText"": ""information you have provided."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 24, ""selectedText"": ""we will collect and record"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 10, ""selectedText"": ""In each case, we will collect and record the information you have provided"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",55,85
128,2817,3630,8,First Party Collection/Use,0,we will collect and record,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 55, ""selectedText"": ""information you have provided."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 24, ""selectedText"": ""we will collect and record"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 10, ""selectedText"": ""In each case, we will collect and record the information you have provided"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",24,50
129,2817,3630,8,First Party Collection/Use,0,"In each case, we will collect and record the information you have provided","{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 55, ""selectedText"": ""information you have provided."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 24, ""selectedText"": ""we will collect and record"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 10, ""selectedText"": ""In each case, we will collect and record the information you have provided"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",10,84
130,2819,3630,8,First Party Collection/Use,0,we may offer you the opportunity to submit other information,"{""Collection Mode"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 343, ""selectedText"": ""we may offer you the opportunity to submit other information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 379, ""selectedText"": ""submit other information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests, zip code"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 334, ""selectedText"": ""However, we may offer you the opportunity to submit other information about yourself (such as gender, age, occupation, hobbies, interests, zip code, etc.), which would then also be covered by this Privacy Policy."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",343,403
131,2819,3630,8,First Party Collection/Use,0,submit other information,"{""Collection Mode"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 343, ""selectedText"": ""we may offer you the opportunity to submit other information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 379, ""selectedText"": ""submit other information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests, zip code"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 334, ""selectedText"": ""However, we may offer you the opportunity to submit other information about yourself (such as gender, age, occupation, hobbies, interests, zip code, etc.), which would then also be covered by this Privacy Policy."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",379,403
132,2819,3630,8,First Party Collection/Use,0,"However, we may offer you the opportunity to submit other information about yourself (such as gender, age, occupation, hobbies, interests, zip code, etc.), which would then also be covered by this Privacy Policy.","{""Collection Mode"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 343, ""selectedText"": ""we may offer you the opportunity to submit other information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 403, ""startIndexInSegment"": 379, ""selectedText"": ""submit other information"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 428, ""selectedText"": ""gender, age, occupation, hobbies, interests, zip code"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 334, ""selectedText"": ""However, we may offer you the opportunity to submit other information about yourself (such as gender, age, occupation, hobbies, interests, zip code, etc.), which would then also be covered by this Privacy Policy."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",334,546
133,C2677,3630,9,Do Not Track,7,"We do not respond to web browser ""do not track"" or other related mechanisms at this time.","{""Do Not Track policy"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 10, ""selectedText"": ""We do not respond to web browser \""do not track\"" or other related mechanisms at this time."", ""value"": ""Not honored""}}",10,99
134,C2678,3630,10,First Party Collection/Use,0,we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties.,"{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 355, ""selectedText"": ""information that we specifically acquire from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",266,415
135,C2678,3630,10,First Party Collection/Use,0,information that we specifically acquire from third parties.,"{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 355, ""selectedText"": ""information that we specifically acquire from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",355,415
136,C2678,3630,10,First Party Collection/Use,0,"In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties.","{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 355, ""selectedText"": ""information that we specifically acquire from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",236,415
137,C2679,3630,10,First Party Collection/Use,0,we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties.,"{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 277, ""selectedText"": ""information collected during your current search or visit to our websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",266,415
138,C2679,3630,10,First Party Collection/Use,0,information collected during your current search or visit to our websites,"{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 277, ""selectedText"": ""information collected during your current search or visit to our websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",277,350
139,C2679,3630,10,First Party Collection/Use,0,"In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties.","{""Collection Mode"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 266, ""selectedText"": ""we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 277, ""selectedText"": ""information collected during your current search or visit to our websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you, we may use information collected during your current search or visit to our websites and information that we specifically acquire from third parties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 236, ""selectedText"": ""In order to serve ads to you"", ""value"": ""Advertising""}}",236,415
140,2094,3630,10,First Party Collection/Use,0,we may use,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 266, ""selectedText"": ""we may use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 375, ""selectedText"": ""specifically acquire from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 269, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 205, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",266,276
141,2094,3630,10,First Party Collection/Use,0,specifically acquire from third parties.,"{""Collection Mode"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 266, ""selectedText"": ""we may use"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 375, ""selectedText"": ""specifically acquire from third parties."", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 269, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 205, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",375,415
