,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
114,14793,3861,7,First Party Collection/Use,0,"collected in connection with our services,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected in connection with our services,"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 139, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, e-mail address,"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 184, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""or other information unique to you:"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Groundspeak will use"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 79, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To improve our products and services."", ""startIndexInSegment"": 1320, ""endIndexInSegment"": 1357, ""value"": ""Analytics/Research""}}",97,139
115,14793,3861,7,First Party Collection/Use,0,Groundspeak will use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected in connection with our services,"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 139, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, e-mail address,"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 184, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""or other information unique to you:"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Groundspeak will use"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 79, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To improve our products and services."", ""startIndexInSegment"": 1320, ""endIndexInSegment"": 1357, ""value"": ""Analytics/Research""}}",59,79
116,14794,3861,7,First Party Collection/Use,0,"collected in connection with our services,","{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected in connection with our services,"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 139, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, e-mail address,"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 184, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""or other information unique to you:"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Groundspeak will use"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 79, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To customize the content available through our services."", ""startIndexInSegment"": 1363, ""endIndexInSegment"": 1419, ""value"": ""Personalization/Customization""}}",97,139
117,14794,3861,7,First Party Collection/Use,0,Groundspeak will use,"{""Collection Mode"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected in connection with our services,"", ""startIndexInSegment"": 97, ""endIndexInSegment"": 139, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, e-mail address,"", ""startIndexInSegment"": 158, ""endIndexInSegment"": 184, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""or other information unique to you:"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 220, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""Groundspeak will use"", ""startIndexInSegment"": 59, ""endIndexInSegment"": 79, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To customize the content available through our services."", ""startIndexInSegment"": 1363, ""endIndexInSegment"": 1419, ""value"": ""Personalization/Customization""}}",59,79
118,C24,3861,8,Third Party Sharing/Collection,1,with others,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your username"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 497, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",581,592
119,C24,3861,8,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your username"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 497, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",574,580
120,C24,3861,8,Third Party Sharing/Collection,1,will be,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Your username"", ""startIndexInSegment"": 484, ""endIndexInSegment"": 497, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",566,573
121,C25,3861,8,Third Party Sharing/Collection,1,with others,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 510, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",581,592
122,C25,3861,8,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 510, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",574,580
123,C25,3861,8,Third Party Sharing/Collection,1,will be,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""location"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 510, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",566,573
124,C26,3861,8,Third Party Sharing/Collection,1,with others,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any other information or content"", ""startIndexInSegment"": 515, ""endIndexInSegment"": 547, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",581,592
125,C26,3861,8,Third Party Sharing/Collection,1,shared,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any other information or content"", ""startIndexInSegment"": 515, ""endIndexInSegment"": 547, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",574,580
126,C26,3861,8,Third Party Sharing/Collection,1,will be,"{""Third Party Entity"": {""selectedText"": ""with others"", ""startIndexInSegment"": 581, ""endIndexInSegment"": 592, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""post"", ""startIndexInSegment"": 552, ""endIndexInSegment"": 556, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any other information or content"", ""startIndexInSegment"": 515, ""endIndexInSegment"": 547, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""you post publicly"", ""startIndexInSegment"": 548, ""endIndexInSegment"": 565, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be"", ""startIndexInSegment"": 566, ""endIndexInSegment"": 573, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""username"", ""startIndexInSegment"": 489, ""endIndexInSegment"": 497, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""shared"", ""startIndexInSegment"": 574, ""endIndexInSegment"": 580, ""value"": ""Receive/Shared with""}}",566,573
127,C27,3861,8,Third Party Sharing/Collection,1,Other Users,"{""Third Party Entity"": {""selectedText"": ""Other Users"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 285, ""value"": ""Other users""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""public features of our services, such as logging a geocache or participating in the discussion forums."", ""startIndexInSegment"": 610, ""endIndexInSegment"": 712, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 303, ""endIndexInSegment"": 323, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may disclose"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 302, ""value"": ""Receive/Shared with""}}",274,285
128,C27,3861,8,Third Party Sharing/Collection,1,We may disclose,"{""Third Party Entity"": {""selectedText"": ""Other Users"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 285, ""value"": ""Other users""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""public features of our services, such as logging a geocache or participating in the discussion forums."", ""startIndexInSegment"": 610, ""endIndexInSegment"": 712, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 303, ""endIndexInSegment"": 323, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may disclose"", ""startIndexInSegment"": 287, ""endIndexInSegment"": 302, ""value"": ""Receive/Shared with""}}",287,302
129,15629,3861,8,Third Party Sharing/Collection,1,hare or sell information,"{""Third Party Entity"": {""selectedText"": ""hare or sell information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 234, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 122, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""that identifies our users personally"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 170, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 107, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share or sell information"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 133, ""value"": ""Receive/Shared with""}}",109,133
130,15629,3861,8,Third Party Sharing/Collection,1,share or sell information,"{""Third Party Entity"": {""selectedText"": ""hare or sell information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 234, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 122, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""that identifies our users personally"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 170, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 107, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share or sell information"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 133, ""value"": ""Receive/Shared with""}}",108,133
131,15629,3861,8,Third Party Sharing/Collection,1,we do not,"{""Third Party Entity"": {""selectedText"": ""hare or sell information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 234, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 122, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""that identifies our users personally"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 170, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 107, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share or sell information"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 133, ""value"": ""Receive/Shared with""}}",98,107
132,15630,3861,8,Third Party Sharing/Collection,1,hare or sell information,"{""Third Party Entity"": {""selectedText"": ""hare or sell information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 234, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 213, ""endIndexInSegment"": 220, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""that identifies our users personally"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 170, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 107, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share or sell information"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 133, ""value"": ""Receive/Shared with""}}",109,133
133,15630,3861,8,Third Party Sharing/Collection,1,share or sell information,"{""Third Party Entity"": {""selectedText"": ""hare or sell information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 133, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we do not share or sell information that identifies our users personally or makes it possible for other parties to contact them directly"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 234, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 213, ""endIndexInSegment"": 220, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""that identifies our users personally"", ""startIndexInSegment"": 134, ""endIndexInSegment"": 170, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we do not"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 107, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share or sell information"", ""startIndexInSegment"": 108, ""endIndexInSegment"": 133, ""value"": ""Receive/Shared with""}}",108,133
