,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
60,2936,3636,8,First Party Collection/Use,0,analysis,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",5,13
61,2936,3636,8,First Party Collection/Use,0,track,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",28,33
62,2937,3636,8,First Party Collection/Use,0,track,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",28,33
63,2937,3636,8,First Party Collection/Use,0,analysis,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",5,13
64,2937,3636,8,First Party Collection/Use,0,track,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",28,33
65,2938,3636,8,First Party Collection/Use,0,track,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 153, ""selectedText"": ""male"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",28,33
66,2938,3636,8,First Party Collection/Use,0,analysis,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 153, ""selectedText"": ""male"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",5,13
67,2938,3636,8,First Party Collection/Use,0,track,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 13, ""startIndexInSegment"": 5, ""selectedText"": ""analysis"", ""value"": ""Receive from other service/third-party (named)""}, ""Personal Information Type"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 153, ""selectedText"": ""male"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 28, ""selectedText"": ""track"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 145, ""startIndexInSegment"": 34, ""selectedText"": ""how our users engage over a date range, who our users are generally, and how their behavior varies by attribute"", ""value"": ""Analytics/Research""}}",28,33
68,3719,3636,8,Introductory/Generic,9,"This analysis enables us to track how our users engage over a date range, who our users are generally, and how their behavior varies by attribute (e.g., male vs. female). Illini Media may use this type of analysis to refine our advertising and content strategies.","{""Other Type"": {""endIndexInSegment"": 263, ""startIndexInSegment"": 0, ""selectedText"": ""This analysis enables us to track how our users engage over a date range, who our users are generally, and how their behavior varies by attribute (e.g., male vs. female). Illini Media may use this type of analysis to refine our advertising and content strategies."", ""value"": ""Introductory/Generic""}}",0,263
69,C1481,3636,9,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 458, ""selectedText"": ""ads"", ""value"": ""Advertising""}}",315,322
70,C1481,3636,9,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 458, ""selectedText"": ""ads"", ""value"": ""Advertising""}}",299,302
71,2939,3636,9,First Party Collection/Use,0,cookies,"{""Collection Mode"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 438, ""selectedText"": ""optimize"", ""value"": ""Personalization/Customization""}}",315,322
72,2939,3636,9,First Party Collection/Use,0,use,"{""Collection Mode"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 322, ""startIndexInSegment"": 315, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 438, ""selectedText"": ""optimize"", ""value"": ""Personalization/Customization""}}",299,302
73,2941,3636,9,Third Party Sharing/Collection,1,third-party vendors,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 438, ""selectedText"": ""optimize"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",260,279
74,2941,3636,9,Third Party Sharing/Collection,1,use first-party cookies (,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 438, ""selectedText"": ""optimize"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",299,324
75,2941,3636,9,Third Party Sharing/Collection,1,use,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 438, ""selectedText"": ""optimize"", ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",299,302
76,2942,3636,9,Third Party Sharing/Collection,1,third-party vendors,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 458, ""selectedText"": ""ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",260,279
77,2942,3636,9,Third Party Sharing/Collection,1,use first-party cookies (,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 458, ""selectedText"": ""ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",299,324
78,2942,3636,9,Third Party Sharing/Collection,1,use,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 461, ""startIndexInSegment"": 458, ""selectedText"": ""ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 377, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 299, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 324, ""startIndexInSegment"": 299, ""selectedText"": ""use first-party cookies ("", ""value"": ""Track on first party website/app""}}",299,302
79,3722,3636,9,Third Party Sharing/Collection,1,"third-party vendors, including Google","{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 419, ""selectedText"": ""ogether to inform, optimize,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",260,297
80,3722,3636,9,Third Party Sharing/Collection,1,third-party cookies,"{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 419, ""selectedText"": ""ogether to inform, optimize,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",365,384
81,3722,3636,9,Third Party Sharing/Collection,1,third-party cookies,"{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 447, ""startIndexInSegment"": 419, ""selectedText"": ""ogether to inform, optimize,"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",365,384
82,3723,3636,9,Third Party Sharing/Collection,1,"third-party vendors, including Google","{""Third Party Entity"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 260, ""selectedText"": ""third-party vendors, including Google"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 509, ""startIndexInSegment"": 453, ""selectedText"": ""erve ads based on someone's past visits to your website."", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 366, ""selectedText"": ""hird-party cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 384, ""startIndexInSegment"": 365, ""selectedText"": ""third-party cookies"", ""value"": ""Track on first party website/app""}}",260,297
