,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
86,2213,3629,8,Third Party Sharing/Collection,1,third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 539, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",179,193
87,2213,3629,8,Third Party Sharing/Collection,1,ell or make available,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 539, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",103,124
88,2213,3629,8,Third Party Sharing/Collection,1,nless otherwise required by law,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 539, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",587,618
89,2214,3629,8,Third Party Sharing/Collection,1,third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 543, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",179,193
90,2214,3629,8,Third Party Sharing/Collection,1,ell or make available,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 543, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",103,124
91,2214,3629,8,Third Party Sharing/Collection,1,nless otherwise required by law,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 179, ""selectedText"": ""third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 543, ""selectedText"": ""credit card number"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 148, ""startIndexInSegment"": 136, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 587, ""selectedText"": ""nless otherwise required by law"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 103, ""selectedText"": ""ell or make available"", ""value"": ""Receive/Shared with""}}",587,618
92,2784,3629,8,Third Party Sharing/Collection,1,It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Receive/Shared with""}}",61,193
93,2784,3629,8,Third Party Sharing/Collection,1,It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Receive/Shared with""}}",61,193
94,2784,3629,8,Third Party Sharing/Collection,1,It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties.,"{""Third Party Entity"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 125, ""selectedText"": ""personally identifiable user information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 193, ""startIndexInSegment"": 61, ""selectedText"": ""It is not the policy of The News-Post to sell or make available personally identifiable user information to unrelated third parties."", ""value"": ""Receive/Shared with""}}",61,193
95,2785,3629,8,Third Party Sharing/Collection,1,"The News-Post may provide advertisers and other third parties with general, aggregate usage data.","{""Third Party Entity"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide advertisers and other third parties with general, aggregate usage data."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 280, ""selectedText"": ""usage data."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 261, ""selectedText"": ""general, aggregate usage data."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Receive/Shared with""}}",194,291
96,2785,3629,8,Third Party Sharing/Collection,1,The News-Post may provide,"{""Third Party Entity"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide advertisers and other third parties with general, aggregate usage data."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 280, ""selectedText"": ""usage data."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 261, ""selectedText"": ""general, aggregate usage data."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Receive/Shared with""}}",194,219
97,2785,3629,8,Third Party Sharing/Collection,1,The News-Post may provide,"{""Third Party Entity"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide advertisers and other third parties with general, aggregate usage data."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 231, ""startIndexInSegment"": 220, ""selectedText"": ""advertisers"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 280, ""selectedText"": ""usage data."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 261, ""selectedText"": ""general, aggregate usage data."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 194, ""selectedText"": ""The News-Post may provide"", ""value"": ""Receive/Shared with""}}",194,219
98,2786,3629,8,Third Party Sharing/Collection,1,we will use our best efforts not to disclose information about individual visits to websites operated by The News-Post,"{""Third Party Entity"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 317, ""selectedText"": ""we will use our best efforts not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 362, ""selectedText"": ""information about individual visits"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Receive/Shared with""}}",317,435
99,2786,3629,8,Third Party Sharing/Collection,1,not to disclose information about individual visits to websites operated by The News-Post,"{""Third Party Entity"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 317, ""selectedText"": ""we will use our best efforts not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 362, ""selectedText"": ""information about individual visits"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Receive/Shared with""}}",346,435
100,2786,3629,8,Third Party Sharing/Collection,1,not to disclose,"{""Third Party Entity"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 317, ""selectedText"": ""we will use our best efforts not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 362, ""selectedText"": ""information about individual visits"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 346, ""selectedText"": ""not to disclose information about individual visits to websites operated by The News-Post"", ""value"": ""Receive/Shared with""}}",346,361
101,2787,3629,8,Third Party Sharing/Collection,1,"or personal information that you provide, such as your name, address, e-mail address, telephone number, or credit card number to any outside parties","{""Third Party Entity"": {""endIndexInSegment"": 584, ""startIndexInSegment"": 436, ""selectedText"": ""or personal information that you provide, such as your name, address, e-mail address, telephone number, or credit card number to any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Receive/Shared with""}}",436,584
102,2787,3629,8,Third Party Sharing/Collection,1,unless otherwise required by law.,"{""Third Party Entity"": {""endIndexInSegment"": 584, ""startIndexInSegment"": 436, ""selectedText"": ""or personal information that you provide, such as your name, address, e-mail address, telephone number, or credit card number to any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Receive/Shared with""}}",586,619
103,2787,3629,8,Third Party Sharing/Collection,1,unless otherwise required by law.,"{""Third Party Entity"": {""endIndexInSegment"": 584, ""startIndexInSegment"": 436, ""selectedText"": ""or personal information that you provide, such as your name, address, e-mail address, telephone number, or credit card number to any outside parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 561, ""startIndexInSegment"": 491, ""selectedText"": ""name, address, e-mail address, telephone number, or credit card number"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 619, ""startIndexInSegment"": 586, ""selectedText"": ""unless otherwise required by law."", ""value"": ""Receive/Shared with""}}",586,619
104,C4697,3629,9,Third Party Sharing/Collection,1,with other users.,"{""Third Party Entity"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 400, ""selectedText"": ""with other users."", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 304, ""startIndexInSegment"": 79, ""selectedText"": ""online identities and use social networking tools, which can include befriending other users, updating profile information, posting comments on other users' profiles and identifying pieces of content as something of interest."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 379, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 432, ""selectedText"": ""provides privacy tools within its social networking framework so that you can control which types of personal information are shared with other users."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 353, ""selectedText"": ""you are agreeing to share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 19, ""selectedText"": ""llow registered users, members and subscribers"", ""value"": ""User with account""}, ""Action Third Party"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 353, ""selectedText"": ""you are agreeing to share personal information with other users."", ""value"": ""Receive/Shared with""}}",400,417
105,C4697,3629,9,Third Party Sharing/Collection,1,you are agreeing to share personal information with other users.,"{""Third Party Entity"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 400, ""selectedText"": ""with other users."", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 304, ""startIndexInSegment"": 79, ""selectedText"": ""online identities and use social networking tools, which can include befriending other users, updating profile information, posting comments on other users' profiles and identifying pieces of content as something of interest."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 379, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 582, ""startIndexInSegment"": 432, ""selectedText"": ""provides privacy tools within its social networking framework so that you can control which types of personal information are shared with other users."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 378, ""startIndexInSegment"": 353, ""selectedText"": ""you are agreeing to share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 19, ""selectedText"": ""llow registered users, members and subscribers"", ""value"": ""User with account""}, ""Action Third Party"": {""endIndexInSegment"": 417, ""startIndexInSegment"": 353, ""selectedText"": ""you are agreeing to share personal information with other users."", ""value"": ""Receive/Shared with""}}",353,417
