,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
162,7826,3708,12,Third Party Sharing/Collection,1,We may provide,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 432, ""selectedText"": ""Market our products"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",165,179
163,7827,3708,12,Third Party Sharing/Collection,1,outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 514, ""selectedText"": ""Prevent fraud"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",236,256
164,7827,3708,12,Third Party Sharing/Collection,1,provide your information to,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 514, ""selectedText"": ""Prevent fraud"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",172,199
165,7827,3708,12,Third Party Sharing/Collection,1,We may provide,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 514, ""selectedText"": ""Prevent fraud"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",165,179
166,7828,3708,12,Third Party Sharing/Collection,1,outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 550, ""selectedText"": ""Comply with requests from regulatory and law enforcement authorities"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",236,256
167,7828,3708,12,Third Party Sharing/Collection,1,provide your information to,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 550, ""selectedText"": ""Comply with requests from regulatory and law enforcement authorities"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",172,199
168,7828,3708,12,Third Party Sharing/Collection,1,We may provide,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 550, ""selectedText"": ""Comply with requests from regulatory and law enforcement authorities"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",165,179
169,7830,3708,12,Third Party Sharing/Collection,1,outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 687, ""startIndexInSegment"": 641, ""selectedText"": ""Participate in insurance support organizations"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",236,256
170,7830,3708,12,Third Party Sharing/Collection,1,provide your information to,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 687, ""startIndexInSegment"": 641, ""selectedText"": ""Participate in insurance support organizations"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",172,199
171,7830,3708,12,Third Party Sharing/Collection,1,We may provide,"{""Third Party Entity"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 236, ""selectedText"": ""outside of Allstate."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 687, ""startIndexInSegment"": 641, ""selectedText"": ""Participate in insurance support organizations"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 180, ""selectedText"": ""your information"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 165, ""selectedText"": ""We may provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 172, ""selectedText"": ""provide your information to"", ""value"": ""Receive/Shared with""}}",165,179
172,8911,3708,12,Third Party Sharing/Collection,1,"we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 432, ""selectedText"": ""Market our products"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,340
173,8911,3708,12,Third Party Sharing/Collection,1,we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 432, ""selectedText"": ""Market our products"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,256
174,8912,3708,12,Third Party Sharing/Collection,1,"we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 351, ""selectedText"": ""Fulfill a transaction you requested or service your policy"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,340
175,8912,3708,12,Third Party Sharing/Collection,1,we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 351, ""selectedText"": ""Fulfill a transaction you requested or service your policy"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,256
176,8913,3708,12,Third Party Sharing/Collection,1,"we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 514, ""selectedText"": ""Prevent fraud"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,340
177,8913,3708,12,Third Party Sharing/Collection,1,we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 527, ""startIndexInSegment"": 514, ""selectedText"": ""Prevent fraud"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,256
178,8914,3708,12,Third Party Sharing/Collection,1,"we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 550, ""selectedText"": ""Comply with requests from regulatory and law enforcement authorities"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,340
179,8914,3708,12,Third Party Sharing/Collection,1,we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 618, ""startIndexInSegment"": 550, ""selectedText"": ""Comply with requests from regulatory and law enforcement authorities"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,256
180,8915,3708,12,Third Party Sharing/Collection,1,"we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:","{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 737, ""startIndexInSegment"": 641, ""selectedText"": ""Participate in insurance support organizations Send you push notifications"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,340
181,8915,3708,12,Third Party Sharing/Collection,1,we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate.,"{""Third Party Entity"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate. This would be done as required or permitted by law. For example, we may do this to:"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 737, ""startIndexInSegment"": 641, ""selectedText"": ""Participate in insurance support organizations Send you push notifications"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 143, ""selectedText"": ""personal information."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 121, ""selectedText"": ""we use and share your personal information. We may provide your information to persons or organizations within and outside of Allstate."", ""value"": ""Receive/Shared with""}}",121,256
