,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
150,24238,3734,7,Third Party Sharing/Collection,1,"In addition, we may disclose","{""Third Party Entity"": {""selectedText"": ""to our affiliated companies"", ""startIndexInSegment"": 915, ""endIndexInSegment"": 942, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""o comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1424, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""some or all of the information we collect,"", ""startIndexInSegment"": 872, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 251, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""In addition, we may disclose"", ""startIndexInSegment"": 843, ""endIndexInSegment"": 871, ""value"": ""Receive/Shared with""}}",843,871
151,24239,3734,7,Third Party Sharing/Collection,1,to non-affiliated third parties (subject to contractual confidentiality provisions to protect such information) such as a vendor or service company that we hire to prepare our Merchants' account statements or to provide support or services for one or more of our products.,"{""Third Party Entity"": {""selectedText"": ""to non-affiliated third parties (subject to contractual confidentiality provisions to protect such information) such as a vendor or service company that we hire to prepare our Merchants' account statements or to provide support or services for one or more of our products."", ""startIndexInSegment"": 946, ""endIndexInSegment"": 1218, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""some or all of the information we collect,"", ""startIndexInSegment"": 872, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 251, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""In addition, we may disclose"", ""startIndexInSegment"": 843, ""endIndexInSegment"": 871, ""value"": ""Receive/Shared with""}}",946,1218
152,24239,3734,7,Third Party Sharing/Collection,1,"In addition, we may disclose","{""Third Party Entity"": {""selectedText"": ""to non-affiliated third parties (subject to contractual confidentiality provisions to protect such information) such as a vendor or service company that we hire to prepare our Merchants' account statements or to provide support or services for one or more of our products."", ""startIndexInSegment"": 946, ""endIndexInSegment"": 1218, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""some or all of the information we collect,"", ""startIndexInSegment"": 872, ""endIndexInSegment"": 914, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 251, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""In addition, we may disclose"", ""startIndexInSegment"": 843, ""endIndexInSegment"": 871, ""value"": ""Receive/Shared with""}}",843,871
153,24240,3734,7,Third Party Sharing/Collection,1,"to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data.","{""Third Party Entity"": {""selectedText"": ""to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data."", ""startIndexInSegment"": 637, ""endIndexInSegment"": 842, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""credit card number."", ""startIndexInSegment"": 383, ""endIndexInSegment"": 402, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may disclose"", ""startIndexInSegment"": 600, ""endIndexInSegment"": 615, ""value"": ""Receive/Shared with""}}",637,842
154,24240,3734,7,Third Party Sharing/Collection,1,we may disclose,"{""Third Party Entity"": {""selectedText"": ""to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data."", ""startIndexInSegment"": 637, ""endIndexInSegment"": 842, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""credit card number."", ""startIndexInSegment"": 383, ""endIndexInSegment"": 402, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may disclose"", ""startIndexInSegment"": 600, ""endIndexInSegment"": 615, ""value"": ""Receive/Shared with""}}",600,615
155,24241,3734,7,Third Party Sharing/Collection,1,"to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data.","{""Third Party Entity"": {""selectedText"": ""to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data."", ""startIndexInSegment"": 637, ""endIndexInSegment"": 842, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""the customer's name"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 378, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may disclose"", ""startIndexInSegment"": 600, ""endIndexInSegment"": 615, ""value"": ""Receive/Shared with""}}",637,842
156,24241,3734,7,Third Party Sharing/Collection,1,we may disclose,"{""Third Party Entity"": {""selectedText"": ""to banks, processors, credit and debit card organizations and associations, and other financial institutions that are involved in the course of effecting the transaction represented by the Cardholder Data."", ""startIndexInSegment"": 637, ""endIndexInSegment"": 842, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to comply with federal, state and local laws or the rules and regulations of the respective card organizations or other payment entities (e.g. Visa, MasterCard, American Express, NACHA, etc.)."", ""startIndexInSegment"": 1423, ""endIndexInSegment"": 1615, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""the customer's name"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 378, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we may disclose"", ""startIndexInSegment"": 600, ""endIndexInSegment"": 615, ""value"": ""Receive/Shared with""}}",600,615
157,C3128,3734,8,Third Party Sharing/Collection,1,with its affiliated entities,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""other business purposes"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 167, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain Customer Data"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 61, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Customer"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",88,116
158,C3128,3734,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""other business purposes"", ""startIndexInSegment"": 144, ""endIndexInSegment"": 167, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain Customer Data"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 61, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Customer"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",34,39
159,C3129,3734,8,Third Party Sharing/Collection,1,with its affiliated entities,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for marketing purposes"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 139, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""certain Customer Data"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 61, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Customer"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",88,116
160,C3129,3734,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for marketing purposes"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 139, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""certain Customer Data"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 61, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Customer"", ""startIndexInSegment"": 48, ""endIndexInSegment"": 56, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",34,39
161,C3130,3734,8,Third Party Sharing/Collection,1,with its affiliated entities,"{""Third Party Entity"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 88, ""selectedText"": ""with its affiliated entities"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 117, ""selectedText"": ""for marketing purposes and other business purposes"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 40, ""selectedText"": ""certain Customer Data (but not Cardholder Data)"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 13, ""selectedText"": ""Chase Paymentech may share"", ""value"": ""Receive/Shared with""}}",88,116
162,C3130,3734,8,Third Party Sharing/Collection,1,Chase Paymentech may share,"{""Third Party Entity"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 88, ""selectedText"": ""with its affiliated entities"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 117, ""selectedText"": ""for marketing purposes and other business purposes"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 40, ""selectedText"": ""certain Customer Data (but not Cardholder Data)"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 13, ""selectedText"": ""Chase Paymentech may share"", ""value"": ""Receive/Shared with""}}",13,39
163,24164,3734,8,Third Party Sharing/Collection,1,with its affiliated entities,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for marketing purposes"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 139, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Cardholder Data"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""(but not Cardholder Data)"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 87, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Cardholder"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 81, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",88,116
164,24164,3734,8,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for marketing purposes"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 139, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Cardholder Data"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""(but not Cardholder Data)"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 87, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Cardholder"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 81, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",34,39
165,24164,3734,8,Third Party Sharing/Collection,1,(but not Cardholder Data),"{""Third Party Entity"": {""selectedText"": ""with its affiliated entities"", ""startIndexInSegment"": 88, ""endIndexInSegment"": 116, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for marketing purposes"", ""startIndexInSegment"": 117, ""endIndexInSegment"": 139, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""Cardholder Data"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""(but not Cardholder Data)"", ""startIndexInSegment"": 62, ""endIndexInSegment"": 87, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Cardholder"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 81, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 39, ""value"": ""Receive/Shared with""}}",62,87
166,C3131,3734,9,Data Security,5,Chase Paymentech has installed and maintains a firewall configuration to protect data; does not use vendor-supplied defaults for system passwords and other security parameters; protects stored data;,"{""Security Measure"": {""endIndexInSegment"": 1577, ""startIndexInSegment"": 1379, ""selectedText"": ""Chase Paymentech has installed and maintains a firewall configuration to protect data; does not use vendor-supplied defaults for system passwords and other security parameters; protects stored data;"", ""value"": ""Secure data storage""}}",1379,1577
167,C3132,3734,9,Data Security,5,encrypts transmission of Cardholder Data and sensitive information across public networks;,"{""Security Measure"": {""endIndexInSegment"": 1668, ""startIndexInSegment"": 1578, ""selectedText"": ""encrypts transmission of Cardholder Data and sensitive information across public networks;"", ""value"": ""Secure data transfer""}}",1578,1668
168,C3133,3734,9,Data Security,5,"Chase Paymentech has implemented various measures, including appropriate administrative, technical and physical safeguards, designed to ensure the security and confidentiality of Cardholder Data and Customer Data, protect against anticipated threats or hazards to the security or integrity of such information, and protect against unauthorized access to or use of such information.","{""Security Measure"": {""selectedText"": ""Chase Paymentech has implemented various measures, including appropriate administrative, technical and physical safeguards, designed to ensure the security and confidentiality of Cardholder Data and Customer Data, protect against anticipated threats or hazards to the security or integrity of such information, and protect against unauthorized access to or use of such information."", ""startIndexInSegment"": 77, ""endIndexInSegment"": 458, ""value"": ""Generic""}}",77,458
169,C3134,3734,9,Data Security,5,"Chase Paymentech continually reviews and enhances its security systems, as necessary. Chase Paymentech is subject to the detailed rules and regulations of the various credit and debit card organizations and networks (i.e. VISA, MasterCard, American Express, NYCE, Star, etc.), relating to the security and safeguarding of Cardholder Data, including, but not limited to, the Payment Card Industry Data Security Standards (""PCI""), VISA Inc.'s Cardholder Information Security Program (""CISP"") and MasterCard International's Site Data Protection Program (""SDP""). Chase Paymentech endeavors to comply with all such rules at all times.","{""Security Measure"": {""selectedText"": ""Chase Paymentech continually reviews and enhances its security systems, as necessary. Chase Paymentech is subject to the detailed rules and regulations of the various credit and debit card organizations and networks (i.e. VISA, MasterCard, American Express, NYCE, Star, etc.), relating to the security and safeguarding of Cardholder Data, including, but not limited to, the Payment Card Industry Data Security Standards (\""PCI\""), VISA Inc.'s Cardholder Information Security Program (\""CISP\"") and MasterCard International's Site Data Protection Program (\""SDP\""). Chase Paymentech endeavors to comply with all such rules at all times."", ""startIndexInSegment"": 573, ""endIndexInSegment"": 1202, ""value"": ""Other""}}",573,1202
170,C3135,3734,9,Data Security,5,"Chase Paymentech is required to undergo periodic third-party assessments and periodic network scans to ensure that, among other things,","{""Security Measure"": {""endIndexInSegment"": 1378, ""startIndexInSegment"": 1243, ""selectedText"": ""Chase Paymentech is required to undergo periodic third-party assessments and periodic network scans to ensure that, among other things,"", ""value"": ""Privacy review/audit""}}",1243,1378
171,C3136,3734,9,Data Security,5,"among others, encryption, physical access security and other appropriate technologies.","{""Security Measure"": {""selectedText"": ""among others, encryption, physical access security and other appropriate technologies."", ""startIndexInSegment"": 486, ""endIndexInSegment"": 572, ""value"": ""Unspecified""}}",486,572
172,9572,3734,9,Data Security,5,encryption,"{""Security Measure"": {""endIndexInSegment"": 510, ""startIndexInSegment"": 500, ""selectedText"": ""encryption"", ""value"": ""Secure data transfer""}}",500,510
173,9575,3734,9,Data Security,5,"Chase Paymentech is required to undergo periodic third-party assessments and periodic network scans to ensure that, among other things, Chase Paymentech has installed and maintains a firewall configuration to protect data; does not use vendor-supplied defaults for system passwords and other security parameters; protects stored data; encrypts transmission of Cardholder Data and sensitive information across public networks; uses and regularly updates anti-virus software; develops and maintains secure systems and applications; restricts access to data to those with a business need-to-know; tracks and monitors all access to network resources and Cardholder Data; regularly tests security systems and processes; assigns a unique ID to each person with computer access; restricts physical access to Cardholder Data; and maintains a policy that addresses information security.","{""Security Measure"": {""endIndexInSegment"": 2120, ""startIndexInSegment"": 1243, ""selectedText"": ""Chase Paymentech is required to undergo periodic third-party assessments and periodic network scans to ensure that, among other things, Chase Paymentech has installed and maintains a firewall configuration to protect data; does not use vendor-supplied defaults for system passwords and other security parameters; protects stored data; encrypts transmission of Cardholder Data and sensitive information across public networks; uses and regularly updates anti-virus software; develops and maintains secure systems and applications; restricts access to data to those with a business need-to-know; tracks and monitors all access to network resources and Cardholder Data; regularly tests security systems and processes; assigns a unique ID to each person with computer access; restricts physical access to Cardholder Data; and maintains a policy that addresses information security."", ""value"": ""Privacy review/audit""}}",1243,2120
