,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
131,10922,3790,11,Third Party Sharing/Collection,1,"our parent company, subsidiaries, joint ventures, or other companies under common control with us","{""Third Party Entity"": {""endIndexInSegment"": 919, ""startIndexInSegment"": 822, ""selectedText"": ""our parent company, subsidiaries, joint ventures, or other companies under common control with us"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 919, ""startIndexInSegment"": 819, ""selectedText"": ""to our parent company, subsidiaries, joint ventures, or other companies under common control with us"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 161, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",822,919
132,10922,3790,11,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 919, ""startIndexInSegment"": 822, ""selectedText"": ""our parent company, subsidiaries, joint ventures, or other companies under common control with us"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 919, ""startIndexInSegment"": 819, ""selectedText"": ""to our parent company, subsidiaries, joint ventures, or other companies under common control with us"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 161, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",161,166
133,10923,3790,11,Third Party Sharing/Collection,1,another entity,"{""Third Party Entity"": {""endIndexInSegment"": 1055, ""startIndexInSegment"": 1041, ""selectedText"": ""another entity"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1035, ""startIndexInSegment"": 1014, ""selectedText"": ""acquired by or merged"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 161, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",1041,1055
134,10923,3790,11,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""endIndexInSegment"": 1055, ""startIndexInSegment"": 1041, ""selectedText"": ""another entity"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1035, ""startIndexInSegment"": 1014, ""selectedText"": ""acquired by or merged"", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 166, ""startIndexInSegment"": 161, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",161,166
135,C586,3790,12,Third Party Sharing/Collection,1,such information publicly,"{""Third Party Entity"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""such information publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 49, ""selectedText"": ""If you identify any User Information as public, you are authorizing us to share such information publicly"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""any User Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""you are authorizing"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 117, ""selectedText"": ""us to share"", ""value"": ""Receive/Shared with""}}",129,154
136,C586,3790,12,Third Party Sharing/Collection,1,us to share,"{""Third Party Entity"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 129, ""selectedText"": ""such information publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 49, ""selectedText"": ""If you identify any User Information as public, you are authorizing us to share such information publicly"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""any User Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""you are authorizing"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 117, ""selectedText"": ""us to share"", ""value"": ""Receive/Shared with""}}",117,128
137,C587,3790,12,Third Party Sharing/Collection,1,anyone,"{""Third Party Entity"": {""endIndexInSegment"": 557, ""startIndexInSegment"": 551, ""selectedText"": ""anyone"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 562, ""selectedText"": ""access, use, and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 489, ""selectedText"": ""By choosing to use these areas, you understand and agree"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 570, ""selectedText"": ""use, and disclose"", ""value"": ""Other""}}",551,557
138,C587,3790,12,Third Party Sharing/Collection,1,"use, and disclose","{""Third Party Entity"": {""endIndexInSegment"": 557, ""startIndexInSegment"": 551, ""selectedText"": ""anyone"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 562, ""selectedText"": ""access, use, and disclose"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 603, ""startIndexInSegment"": 588, ""selectedText"": ""any information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 545, ""startIndexInSegment"": 489, ""selectedText"": ""By choosing to use these areas, you understand and agree"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 587, ""startIndexInSegment"": 570, ""selectedText"": ""use, and disclose"", ""value"": ""Other""}}",570,587
139,11647,3790,12,Third Party Sharing/Collection,1,publicly,"{""Third Party Entity"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 261, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 191, ""selectedText"": ""certain Shared Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 183, ""selectedText"": ""to make"", ""value"": ""Unspecified""}}",261,269
140,11647,3790,12,Third Party Sharing/Collection,1,to make,"{""Third Party Entity"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 261, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 191, ""selectedText"": ""certain Shared Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 183, ""selectedText"": ""to make"", ""value"": ""Unspecified""}}",183,190
141,11648,3790,12,Third Party Sharing/Collection,1,publicly,"{""Third Party Entity"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 261, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 219, ""selectedText"": ""such as your alias, bio, email or photos"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 183, ""selectedText"": ""to make"", ""value"": ""Unspecified""}}",261,269
142,11648,3790,12,Third Party Sharing/Collection,1,to make,"{""Third Party Entity"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 261, ""selectedText"": ""publicly"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect to make certain Shared Information (such as your alias, bio, email or photos) publicly available"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 259, ""startIndexInSegment"": 219, ""selectedText"": ""such as your alias, bio, email or photos"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 190, ""startIndexInSegment"": 183, ""selectedText"": ""to make"", ""value"": ""Unspecified""}}",183,190
143,11649,3790,12,Third Party Sharing/Collection,1,to all other users,"{""Third Party Entity"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 453, ""selectedText"": ""to all other users"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 287, ""selectedText"": ""there may be areas of the Services (e.g., message boards, discussion rooms, and other online forums"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 410, ""selectedText"": ""to post information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 430, ""selectedText"": ""that will be available"", ""value"": ""Other""}}",453,471
144,11649,3790,12,Third Party Sharing/Collection,1,that will be available,"{""Third Party Entity"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 453, ""selectedText"": ""to all other users"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 287, ""selectedText"": ""there may be areas of the Services (e.g., message boards, discussion rooms, and other online forums"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 410, ""selectedText"": ""to post information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 430, ""selectedText"": ""that will be available"", ""value"": ""Other""}}",430,452
145,11338,3790,12,Third Party Sharing/Collection,1,public,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""public"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 120, ""selectedText"": ""to share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""any User Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""authorizing"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 69, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""share such information publicly"", ""value"": ""See""}}",146,152
146,11338,3790,12,Third Party Sharing/Collection,1,share such information publicly,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 146, ""selectedText"": ""public"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 120, ""selectedText"": ""to share"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 65, ""selectedText"": ""any User Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 105, ""selectedText"": ""authorizing"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 69, ""selectedText"": ""User"", ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""share such information publicly"", ""value"": ""See""}}",123,154
147,11339,3790,12,User Choice/Control,2,you may elect,"{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 191, ""selectedText"": ""certain Shared Information"", ""value"": ""Unspecified""}}",169,182
148,11339,3790,12,User Choice/Control,2,"to make certain Shared Information (such as your alias, bio, email or photos) publicly available.","{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 191, ""selectedText"": ""certain Shared Information"", ""value"": ""Unspecified""}}",183,280
149,11340,3790,12,User Choice/Control,2,you may elect,"{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 232, ""selectedText"": ""alias, bio"", ""value"": ""User profile""}}",169,182
150,11340,3790,12,User Choice/Control,2,"to make certain Shared Information (such as your alias, bio, email or photos) publicly available.","{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 232, ""selectedText"": ""alias, bio"", ""value"": ""User profile""}}",183,280
151,11341,3790,12,User Choice/Control,2,you may elect,"{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 244, ""selectedText"": ""email"", ""value"": ""Contact""}}",169,182
152,11341,3790,12,User Choice/Control,2,"to make certain Shared Information (such as your alias, bio, email or photos) publicly available.","{""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 169, ""selectedText"": ""you may elect"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 183, ""selectedText"": ""to make certain Shared Information (such as your alias, bio, email or photos) publicly available."", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 249, ""startIndexInSegment"": 244, ""selectedText"": ""email"", ""value"": ""Contact""}}",183,280
153,11342,3790,12,User Choice/Control,2,you are able to post information,"{""Choice Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""you are able to post information"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 413, ""selectedText"": ""post information that will be available to all other users"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 466, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 300, ""selectedText"": ""areas of the Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 418, ""selectedText"": ""information"", ""value"": ""Unspecified""}}",397,429
154,11342,3790,12,User Choice/Control,2,post information that will be available to all other users,"{""Choice Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""you are able to post information"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 413, ""selectedText"": ""post information that will be available to all other users"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 466, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 300, ""selectedText"": ""areas of the Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 418, ""selectedText"": ""information"", ""value"": ""Unspecified""}}",413,471
155,11342,3790,12,User Choice/Control,2,users,"{""Choice Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""you are able to post information"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 413, ""selectedText"": ""post information that will be available to all other users"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 466, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 300, ""selectedText"": ""areas of the Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 418, ""selectedText"": ""information"", ""value"": ""Unspecified""}}",466,471
156,11343,3790,12,User Choice/Control,2,you are able to post information,"{""Choice Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 397, ""selectedText"": ""you are able to post information"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 413, ""selectedText"": ""post information that will be available to all other users"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 466, ""selectedText"": ""users"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 386, ""startIndexInSegment"": 329, ""selectedText"": ""message boards, discussion rooms, and other online forums"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 418, ""selectedText"": ""information"", ""value"": ""Unspecified""}}",397,429
