,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
40,16568,3852,4,Third Party Sharing/Collection,1,may collect information about your online activities over time and across different websites based,"{""Third Party Entity"": {""selectedText"": ""third party vendors"", ""startIndexInSegment"": 590, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""important marketing information"", ""startIndexInSegment"": 760, ""endIndexInSegment"": 791, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""these cookies"", ""startIndexInSegment"": 712, ""endIndexInSegment"": 725, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you can set your browser to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 1016, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may collect information about your online activities over time and across different websites based"", ""startIndexInSegment"": 610, ""endIndexInSegment"": 708, ""value"": ""Other""}}",610,708
41,16569,3852,4,Third Party Sharing/Collection,1,third party vendors,"{""Third Party Entity"": {""selectedText"": ""third party vendors"", ""startIndexInSegment"": 590, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""important marketing information"", ""startIndexInSegment"": 760, ""endIndexInSegment"": 791, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""such as browser type or operating system"", ""startIndexInSegment"": 1187, ""endIndexInSegment"": 1227, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""you can set your browser to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 1016, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may collect information about your online activities over time and across different websites based"", ""startIndexInSegment"": 610, ""endIndexInSegment"": 708, ""value"": ""Other""}}",590,609
42,16569,3852,4,Third Party Sharing/Collection,1,may collect information about your online activities over time and across different websites based,"{""Third Party Entity"": {""selectedText"": ""third party vendors"", ""startIndexInSegment"": 590, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""important marketing information"", ""startIndexInSegment"": 760, ""endIndexInSegment"": 791, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""such as browser type or operating system"", ""startIndexInSegment"": 1187, ""endIndexInSegment"": 1227, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""you can set your browser to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 1016, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may collect information about your online activities over time and across different websites based"", ""startIndexInSegment"": 610, ""endIndexInSegment"": 708, ""value"": ""Other""}}",610,708
43,17164,3852,4,First Party Collection/Use,0,Information Collected By Automated Means.,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to analyze trends,"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 92, ""value"": ""Analytics/Research""}}",0,41
44,17164,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to analyze trends,"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 92, ""value"": ""Analytics/Research""}}",42,60
45,17165,3852,4,First Party Collection/Use,0,Information Collected By Automated Means.,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""administer the site"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 112, ""value"": ""Service Operation and Security""}}",0,41
46,17165,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP addresses"", ""startIndexInSegment"": 61, ""endIndexInSegment"": 73, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""administer the site"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 112, ""value"": ""Service Operation and Security""}}",42,60
47,17166,3852,4,First Party Collection/Use,0,Information Collected By Automated Means.,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 175, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to analyze trends,"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 92, ""value"": ""Analytics/Research""}}",0,41
48,17166,3852,4,First Party Collection/Use,0,We collect and use,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""demographic information"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 175, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""for aggregate use."", ""startIndexInSegment"": 176, ""endIndexInSegment"": 194, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""We collect and use"", ""startIndexInSegment"": 42, ""endIndexInSegment"": 60, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to analyze trends,"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 92, ""value"": ""Analytics/Research""}}",42,60
49,17167,3852,4,First Party Collection/Use,0,Information Collected By Automated Means.,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information through the use of cookies."", ""startIndexInSegment"": 288, ""endIndexInSegment"": 327, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 287, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to improve your user experience on our website"", ""startIndexInSegment"": 410, ""endIndexInSegment"": 456, ""value"": ""Analytics/Research""}}",0,41
50,17167,3852,4,First Party Collection/Use,0,We also collect,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information through the use of cookies."", ""startIndexInSegment"": 288, ""endIndexInSegment"": 327, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We also collect"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 287, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to improve your user experience on our website"", ""startIndexInSegment"": 410, ""endIndexInSegment"": 456, ""value"": ""Analytics/Research""}}",272,287
51,17168,3852,4,First Party Collection/Use,0,Information Collected By Automated Means.,"{""Collection Mode"": {""selectedText"": ""Information Collected By Automated Means."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 509, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}}",0,41
52,17169,3852,4,Third Party Sharing/Collection,1,vendors,"{""Third Party Entity"": {""selectedText"": ""vendors"", ""startIndexInSegment"": 481, ""endIndexInSegment"": 488, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 509, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 498, ""endIndexInSegment"": 509, ""value"": ""Track on first party website/app""}}",481,488
53,17169,3852,4,Third Party Sharing/Collection,1,use cookies,"{""Third Party Entity"": {""selectedText"": ""vendors"", ""startIndexInSegment"": 481, ""endIndexInSegment"": 488, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 509, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""use cookies"", ""startIndexInSegment"": 498, ""endIndexInSegment"": 509, ""value"": ""Track on first party website/app""}}",498,509
54,17171,3852,4,Third Party Sharing/Collection,1,vendors,"{""Third Party Entity"": {""selectedText"": ""vendors"", ""startIndexInSegment"": 602, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your online activities"", ""startIndexInSegment"": 622, ""endIndexInSegment"": 662, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""over time and across different websites"", ""startIndexInSegment"": 663, ""endIndexInSegment"": 702, ""value"": ""Other""}}",602,609
55,17171,3852,4,Third Party Sharing/Collection,1,over time and across different websites,"{""Third Party Entity"": {""selectedText"": ""vendors"", ""startIndexInSegment"": 602, ""endIndexInSegment"": 609, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information about your online activities"", ""startIndexInSegment"": 622, ""endIndexInSegment"": 662, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""over time and across different websites"", ""startIndexInSegment"": 663, ""endIndexInSegment"": 702, ""value"": ""Other""}}",663,702
56,17172,3852,4,User Choice/Control,2,you can set your browser,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""These activities provide us with important marketing information and lets us know how we are doing at attracting new visitors and maintaining relationships with our existing visitors."", ""startIndexInSegment"": 727, ""endIndexInSegment"": 910, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 959, ""endIndexInSegment"": 966, ""value"": ""Cookies and tracking elements""}}",924,948
57,17172,3852,4,User Choice/Control,2,to refuse cookies or delete any existing cookies from your computer,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""These activities provide us with important marketing information and lets us know how we are doing at attracting new visitors and maintaining relationships with our existing visitors."", ""startIndexInSegment"": 727, ""endIndexInSegment"": 910, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 959, ""endIndexInSegment"": 966, ""value"": ""Cookies and tracking elements""}}",949,1016
58,17173,3852,4,User Choice/Control,2,you can set your browser,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 509, ""value"": ""Cookies and tracking elements""}}",924,948
59,17173,3852,4,User Choice/Control,2,to refuse cookies or delete any existing cookies from your computer,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide you with our advertising messages on other websites you visit"", ""startIndexInSegment"": 510, ""endIndexInSegment"": 582, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 502, ""endIndexInSegment"": 509, ""value"": ""Cookies and tracking elements""}}",949,1016
60,17174,3852,4,User Choice/Control,2,you can set your browser,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""These activities provide us with important marketing information and lets us know how we are doing at attracting new visitors and maintaining relationships with our existing visitors."", ""startIndexInSegment"": 727, ""endIndexInSegment"": 910, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 959, ""endIndexInSegment"": 966, ""value"": ""Cookies and tracking elements""}}",924,948
61,17174,3852,4,User Choice/Control,2,to refuse cookies or delete any existing cookies from your computer,"{""Choice Type"": {""selectedText"": ""you can set your browser"", ""startIndexInSegment"": 924, ""endIndexInSegment"": 948, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""to refuse cookies or delete any existing cookies from your computer"", ""startIndexInSegment"": 949, ""endIndexInSegment"": 1016, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""These activities provide us with important marketing information and lets us know how we are doing at attracting new visitors and maintaining relationships with our existing visitors."", ""startIndexInSegment"": 727, ""endIndexInSegment"": 910, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 959, ""endIndexInSegment"": 966, ""value"": ""Cookies and tracking elements""}}",949,1016
